1.716000000000000014e+01,2.743089561811203891e-01,3.568173185288489591e-01,2.466082037611788680e-01,3.314096716174687596e-01
1.718999999999999773e+01,5.726017211090910219e-01,3.489681812188352716e-01,3.282461638965286643e-01,5.161906821993145211e-01
1.721999999999999886e+01,3.551997449602749546e-01,1.695220862726435906e-01,5.848534091487840314e-01,7.133557044931859714e-01
1.725000000000000000e+01,1.751051116377052574e-01,4.740074777394804872e-01,3.826687952478067811e-01,5.093211224295327577e-01
1.728000000000000114e+01,1.120970842843211496e-01,3.405445501677166198e-01,2.410966534129229677e-01,1.924223250803488994e-01
1.730999999999999872e+01,3.353313480195818097e-01,2.251834900715773691e-01,6.641144989488850792e-01,4.352081330300917039e-01
1.733999999999999986e+01,6.106607498798579670e-01,3.601051175557321016e-01,3.602244006870004012e-01,7.549600008233728898e-01
1.737000000000000099e+01,3.533285161598478386e-01,1.768749212474334809e-01,2.527575027205052893e-01,9.408383004891148760e-01
1.739999999999999858e+01,4.389735276755011850e-01,2.992357299292487394e-01,4.005552516332826496e-01,9.928474447361509414e-01
1.742999999999999972e+01,2.405111844699842072e-01,3.296084424802007695e-01,3.337154077484852377e-01,4.184980233245110814e-01
1.746000000000000085e+01,3.645579245875845142e-01,4.847970641456375573e-01,3.450152264878313391e-01,5.099827793524771558e-01
1.748999999999999844e+01,3.823331645990786232e-01,4.814307660608038164e-01,1.340680516731848071e-01,6.855560565892351299e-01
1.751999999999999957e+01,1.370584090863826709e-01,2.889415413332307447e-01,3.201994595299333946e-01,7.595928751063555362e-01
1.755000000000000071e+01,2.917745893519579359e-01,4.233793447356378192e-01,4.807311841867523694e-01,5.978180633619847306e-01
1.757999999999999829e+01,4.857132293094847397e-01,3.855961020757347479e-01,6.702686559533670430e-01,1.676603861666509654e-01
1.760999999999999943e+01,3.610871215077478547e-01,3.500705414794266224e-01,2.802681675104780057e-01,8.047084837712681349e-01
1.764000000000000057e+01,4.756618374776104274e-01,5.128112277942302732e-01,4.376169030705321927e-01,8.962435082987768586e-01
1.766999999999999815e+01,3.534787934073939653e-01,2.419942323444461973e-01,1.597006707304760575e-01,2.914043960053029347e-01
1.769999999999999929e+01,8.558613213247033558e-02,5.739366515380872613e-01,4.984555370922260087e-01,6.722412880899555354e-01
1.773000000000000043e+01,4.038411179459512890e-01,2.521006505946701282e-01,2.739787066335150900e-01,1.021017266286376346e+00
1.775999999999999801e+01,4.040185770031314294e-01,4.532236182696189886e-01,2.017918420379356814e-01,5.116296453599699090e-01
1.778999999999999915e+01,1.806789711144404231e-01,3.324419906929941271e-01,4.326866339594702127e-01,4.777840845342073428e-01
1.782000000000000028e+01,6.072748641494839505e-01,1.240541381205796240e-01,1.718085981871096402e-01,6.487777423332385940e-01
1.784999999999999787e+01,3.557997124157218916e-01,2.392094316051620873e-01,5.630340448248781771e-01,7.856407228767936513e-01
1.787999999999999901e+01,5.011838368566875479e-01,2.599198827581303273e-01,4.048816063864899562e-01,2.621049166792187579e-01
1.791000000000000014e+01,2.098209104073134323e-01,2.057236686731345188e-01,1.434365729869117589e-01,4.929499393602566615e-01
1.793999999999999773e+01,2.855429163577539176e-01,3.744564507540229514e-01,1.467014958341167075e-01,6.649272847405517384e-01
1.796999999999999886e+01,4.522124869573539430e-01,4.762802199577048645e-01,4.348303498678780521e-01,5.246340316675298654e-01
1.800000000000000000e+01,4.584915920953329671e-01,9.103988514217267736e-02,2.364006345663430819e-01,1.230194292843593162e+00
1.802999999999999758e+01,3.117690599882095848e-01,6.294380086207036484e-01,4.538985007271750249e-01,1.355107441457661155e+00
1.805999999999999872e+01,5.518810508906438761e-01,4.318392665795764973e-01,2.458247839979883498e-01,1.661232204020072878e+00
1.808999999999999986e+01,4.431115302138708967e-01,7.155499049535151146e-01,4.729042259100004197e-01,8.545526259249289769e-01
1.812000000000000099e+01,1.579359447082238632e-01,5.221471444411242002e-01,4.693813038735599186e-01,7.387636913423505369e-01
1.814999999999999858e+01,2.362700851565259774e-01,1.908119563580366607e-01,4.076202579669619408e-01,5.264753297983045810e-01
1.817999999999999972e+01,6.137405466691707723e-01,2.596854282973581340e-01,2.132716995865555909e-01,8.362601852438331651e-01
1.821000000000000085e+01,4.569077490819375420e-01,5.222853742353330553e-01,4.606192935137620736e-01,4.148725790385672241e-01
1.823999999999999844e+01,3.294630597398842675e-01,3.913188819171297128e-01,4.203502575198852509e-01,8.638328516581630367e-01
1.826999999999999957e+01,3.380264417206301220e-01,2.431595743315505265e-01,3.838764784699282839e-01,1.625227874022241448e+00
1.830000000000000071e+01,3.582894688159585783e-01,2.407730967611436124e-01,9.305274635439970687e-01,1.047897378220257414e+00
1.832999999999999829e+01,1.768774117115758659e-01,9.029048538945089186e-02,2.534190705725919979e-01,8.604672062338214467e-01
1.835999999999999943e+01,3.008326259103021316e-01,5.624914831730994935e-01,2.851829865086054072e-01,6.925363674066363773e-01
1.839000000000000057e+01,2.457544080708873313e-01,5.161948064744207310e-01,3.995793233772809705e-01,1.410630504845094002e+00
1.841999999999999815e+01,2.333459455888595158e-01,2.942517578578877080e-01,3.260927666969101191e-01,5.567257208841679406e-01
1.844999999999999929e+01,4.084510751624722547e-01,5.428723780386768283e-01,3.333611833245044287e-01,2.206924330644297882e-01
1.848000000000000043e+01,3.348758094739390789e-01,5.617407442338023804e-02,4.032732696491935220e-01,3.163409472758329510e-01
1.850999999999999801e+01,2.598280381208627476e-01,4.144612415598719068e-01,3.380807657904374430e-01,5.370139433580654043e-01
1.853999999999999915e+01,1.798990649199041780e-01,7.667247386496902628e-01,3.770932073199521062e-01,6.753517094568231016e-01
1.857000000000000028e+01,2.364151056892035141e-01,4.037347254464002666e-01,3.109558871153429438e-01,1.442231704536101888e-01
1.859999999999999787e+01,4.832972572469139694e-01,8.840814512347196230e-02,4.296369789813863638e-01,5.619481182336775182e-01
1.862999999999999901e+01,1.557173119016261320e-01,2.998902316361473086e-01,5.895047504346298539e-02,4.554002974524895553e-01
1.866000000000000014e+01,6.819124976038880570e-01,1.418714643614637227e-01,2.653834594689049031e-01,8.637056733786582230e-01
1.868999999999999773e+01,2.096053668156717675e-01,3.226494345940758013e-01,6.610976258650302917e-01,5.573432033897024462e-01
1.871999999999999886e+01,1.795349093139541052e-01,1.638649133523835677e-01,3.532740554449627646e-01,8.915142840810104108e-01
1.875000000000000000e+01,3.466961453066840781e-01,2.121121746769620287e-01,8.104134980520778520e-01,9.783955738015144288e-01
1.877999999999999758e+01,1.645942049251778727e-01,2.069998276767290590e-01,1.325047571388252021e-01,1.033478359223970466e+00
1.880999999999999872e+01,1.689815087504690019e-02,2.139925454855907960e-01,8.707161820290461041e-01,1.734747773979286312e-01
1.883999999999999986e+01,1.497625177944078012e-01,3.254970223816829877e-01,1.042945283807344081e+00,3.552159909975537433e-01
1.887000000000000099e+01,3.370408297111980311e-01,2.402615249686249066e-01,3.275251784291923762e-01,1.083373069004973877e+00
1.889999999999999858e+01,4.838303355678851281e-01,6.773992851775058055e-01,3.947007249952135255e-01,6.996966131395834232e-01
1.892999999999999972e+01,2.842789018166766990e-01,4.096779236489676013e-01,1.343589897912719211e-01,1.624020323897088058e+00
1.896000000000000085e+01,3.966501195445240047e-01,4.767356451111383620e-01,2.204567506659360909e-01,5.462214876184915413e-01
1.898999999999999844e+01,2.576371464463409477e-01,2.560167067543819841e-01,5.088042330339515029e-01,9.524597389328762764e-01
1.901999999999999957e+01,5.473331125964467914e-01,3.792737757667099530e-01,7.035989074471648008e-01,1.034488150034423182e+00
1.905000000000000071e+01,4.635498754061920246e-02,2.132544553908581331e-01,4.744518391324180628e-01,1.020402301312402837e+00
1.907999999999999829e+01,1.503245653784991698e-01,1.984551298008069009e-01,4.220743196795624930e-01,5.361066226357865672e-01
1.910999999999999943e+01,5.972183925924778869e-01,1.654257073260159971e-01,6.466217391628503730e-01,6.322538201848505457e-01
1.914000000000000057e+01,3.730297986797220244e-01,3.504467479823176190e-01,6.518262241679212421e-01,1.018699080407180269e+00
1.916999999999999815e+01,1.057831472187185790e-01,1.302763024761528776e-01,6.867357473462243345e-01,1.226782794740011839e+00
1.919999999999999929e+01,4.729270441896036292e-01,7.156802624525721024e-01,4.455648721844632787e-01,2.353868329120749336e-01
1.923000000000000043e+01,2.693149914143543877e-01,3.145423093777328094e-01,6.970334877730264278e-01,2.813730728830867722e-01
1.925999999999999801e+01,5.703870597336679893e-01,3.523153727181714823e-01,1.085444785792334110e-01,5.251543787957159148e-01
1.928999999999999915e+01,6.925539581773041409e-01,4.028895855626766775e-01,3.383624522544124158e-01,3.247038090733878613e-01
1.932000000000000028e+01,4.705676724697924196e-01,3.991567488716182277e-01,2.951146704994434544e-01,1.373607512438011213e-01
1.934999999999999787e+01,3.724150614240020474e-01,4.777473684955250710e-01,4.735206511202196822e-01,5.122006743690562525e-01
1.937999999999999901e+01,4.111588981779827900e-01,8.377880324711790838e-02,5.775070110470325035e-01,9.774116416018828746e-01
1.941000000000000014e+01,1.496788715596011898e-01,5.828732638146356670e-01,2.377091393082924053e-01,1.965037231798907325e-01
1.943999999999999773e+01,5.274839583832250378e-01,3.460535397347329623e-01,4.316639139352581589e-01,7.016223666016788707e-01
1.946999999999999886e+01,2.824978447831924533e-01,1.350803296154924060e-01,2.876702549050317304e-01,3.316030081020087117e-01
1.950000000000000000e+01,5.095873152804044626e-01,5.849375644081036274e-01,7.059816242371891315e-01,9.117740321369905976e-01
1.952999999999999758e+01,4.960340693213074470e-01,4.400388121431003108e-01,3.981403115945127413e-01,1.094288796897990412e+00
1.955999999999999872e+01,4.802389477603175583e-01,3.914447325498417452e-01,2.914546388476290661e-01,6.600732426634403627e-01
1.958999999999999986e+01,3.528416005855519733e-01,7.564055841656136536e-02,3.437355623188192433e-01,3.627454848866251136e-01
1.962000000000000099e+01,5.021577403993122690e-01,4.854599078561319669e-01,3.656964826482108633e-01,2.499800457925372699e-01
1.964999999999999858e+01,1.955655806581664546e-01,7.456388969858490645e-01,2.279584918755063194e-01,5.753185609810600454e-01
1.967999999999999972e+01,1.148569529527684457e-01,1.141901595957537791e-01,8.251421130392548597e-02,1.068283146418153251e+00
1.971000000000000085e+01,1.502122393486376439e-01,6.979913777977941880e-02,2.213585968448673336e-01,1.267238164559092883e+00
1.973999999999999844e+01,4.048676352866942274e-01,6.085245035924732315e-01,7.739147770791293679e-01,3.995740278858526118e-01
1.976999999999999957e+01,1.336044329824469523e-01,6.920991065251388408e-01,1.624376599331216198e-01,1.025934833221834763e+00
1.980000000000000071e+01,2.022740073727567756e-01,6.994378339649302001e-01,2.417232761606047109e-01,6.370658365431569603e-01
1.982999999999999829e+01,3.750798094037874342e-01,5.484254274307140964e-01,4.421632790712585748e-01,5.316851514640843490e-01
1.985999999999999943e+01,6.674141541190787841e-01,1.461791630246858098e-01,4.099190563655373820e-01,1.121568920680143133e+00
1.989000000000000057e+01,8.898513236889760147e-02,3.095400747254430374e-01,1.573118379744710416e-01,3.995212121488727064e-01
1.991999999999999815e+01,3.321616444296907611e-01,2.207607802528528118e-01,4.156197771273760222e-01,7.570090663303470357e-01
1.994999999999999929e+01,3.797808022011422424e-01,5.563384832194292473e-01,3.773231586844107421e-01,5.585980214996256743e-01
1.998000000000000043e+01,2.250761299722898456e-01,2.305786915972280193e-01,4.628562648376287059e-01,9.329021430208324084e-01
2.000999999999999801e+01,4.570256892430069606e-01,3.193706398490854803e-01,5.497439590992121428e-01,8.512450687525217052e-01
2.003999999999999915e+01,3.755396860500334055e-01,1.165180527581677061e-01,1.640564404619284378e-01,1.039224842144327310e+00
2.007000000000000028e+01,3.883742629048257400e-01,1.756791723798705185e-01,1.793420360846407768e-01,6.148511462118725346e-01
2.009999999999999787e+01,2.916549624238744531e-01,2.265202842442321784e-01,7.740403653860481459e-01,2.527941230132679240e-01
2.012999999999999901e+01,4.173498408591056474e-01,1.518191093619009335e-01,4.723857612868486155e-01,1.158643554182417823e+00
2.016000000000000014e+01,3.635625647367247693e-01,8.160633130042773686e-01,4.572720103862247254e-01,2.526628676825319886e-01
2.018999999999999773e+01,5.193161343116625694e-01,5.158839762479680013e-01,2.225702716858023733e-01,7.956852995642296200e-01
2.021999999999999886e+01,1.605402036906366237e-01,3.276134311781153108e-01,4.524289835431816731e-01,3.223394551194460056e-01
2.025000000000000000e+01,2.381123323860063201e-01,1.738641713471519579e-01,4.628778530066997993e-02,7.604879178217136548e-01
2.027999999999999758e+01,4.015153754014505472e-01,4.864873363552812413e-01,3.894359120503949612e-01,2.636904882687536866e-01
2.030999999999999872e+01,6.199025026619435774e-01,6.124296604154543244e-01,2.870094447066988685e-01,3.239667831122867714e-01
2.033999999999999986e+01,4.167678931289217070e-01,2.240072865690400927e-01,2.078115826539432831e-01,3.832888646502943253e-01
2.037000000000000099e+01,2.492973972827924323e-01,2.933923747238406654e-01,4.043938674949484890e-01,1.412187262015656364e+00
2.039999999999999858e+01,7.350371461033560205e-01,3.055283756031226816e-01,5.928101607639889581e-01,7.647583230261476572e-01
2.042999999999999972e+01,4.528415750204636131e-02,2.056086592451461803e-01,9.821515061002167313e-02,3.845765527193245603e-01
2.046000000000000085e+01,1.965057143764177561e-01,8.441610432513154683e-01,2.461820390057265218e-01,1.017294878722709628e+00
2.048999999999999844e+01,8.377367396417406686e-01,1.149867976865009550e-01,3.123571539548017362e-01,5.823489021131177390e-01
2.051999999999999957e+01,4.653740805472424413e-01,2.654065993870266538e-01,3.538177379257800848e-01,2.889579493061594784e-01
2.055000000000000071e+01,4.142109897636697680e-01,3.892125764881964600e-01,4.982706955222878653e-01,4.937846897118471912e-01
2.057999999999999829e+01,2.555153294810083575e-01,4.821757547278294198e-01,4.645193055245711716e-02,4.100366634189441251e-01
2.060999999999999943e+01,6.347384228541238516e-01,3.180855014648201751e-01,1.828553596377940904e-01,7.414258530393400548e-01
2.064000000000000057e+01,3.657108417505589570e-01,5.584303894511162270e-01,5.485823349785713399e-01,3.352692376136603980e-01
2.066999999999999815e+01,3.343383340798521397e-01,1.676691732654549960e-01,3.288246682085997907e-01,4.944449842021182984e-01
2.069999999999999929e+01,1.603774366321987777e-01,5.822679948468714173e-01,5.676501063286787385e-01,3.276904131177718060e-01
2.073000000000000043e+01,8.039805068338310434e-01,3.528822256525622203e-01,4.790604824372859394e-01,1.719226429541247103e-01
2.075999999999999801e+01,3.680359314501552292e-01,3.130085975320570091e-01,3.753552464848787240e-01,3.300826055345801868e-01
2.078999999999999915e+01,1.885490019518023808e-01,2.512751151398650018e-01,2.323784002892851919e-01,7.115744686928399121e-01
2.082000000000000028e+01,4.716747153057260777e-01,2.770109493959693192e-01,3.819688914508310162e-01,2.393881093567468421e-01
2.084999999999999787e+01,5.261697227559239964e-01,4.152757983883881288e-01,1.900473507777368509e-01,1.658470172860822656e+00
2.087999999999999901e+01,1.712391413039486276e-01,4.590741105067195349e-01,4.806561854084041019e-01,7.868026141276688312e-01
2.091000000000000014e+01,5.572057242792274323e-01,1.650206501746645793e-01,3.549329925599297164e-01,8.668049403000593900e-01
2.093999999999999773e+01,2.426048808663703593e-01,2.610119442750086227e-01,2.677536394820223542e-01,7.312528958205004592e-01
2.096999999999999886e+01,1.539413041376114788e-01,1.997530428241551803e-01,2.020422076183438775e-01,4.601775262931697141e-01
2.100000000000000000e+01,2.471890557375437392e-01,3.548539234705743728e-01,2.108342320827437388e-01,4.576667502704758195e-01
2.102999999999999758e+01,4.187446101270011489e-01,1.586731424810654822e-01,3.311620141066535794e-01,1.611362582022234091e-01
2.105999999999999872e+01,8.470660978741830771e-01,3.259839903135114958e-01,5.231496666756649816e-01,1.122570188802555213e+00
2.108999999999999986e+01,5.840868362460013286e-01,4.015993980782339712e-01,2.378695792267727649e-01,4.844562031013168735e-01
2.111999999999999744e+01,5.406196883555698385e-01,4.620347133088146263e-01,5.953192004021323758e-01,1.074614684347545479e+00
2.114999999999999858e+01,2.145674702059459649e-01,2.125245177632630322e-01,3.838541777086948992e-01,3.074951949076958901e-01
2.117999999999999972e+01,2.436221147646638052e-01,4.455498611528698749e-01,6.209317490361442315e-01,4.237701095364437287e-01
2.121000000000000085e+01,3.014802462191152332e-01,5.625001682390176061e-01,4.614491254537454457e-01,6.911990879286019629e-01
2.123999999999999844e+01,7.012658759856944535e-01,5.161129347724963123e-01,6.338357027120462839e-02,1.192549010017690536e+00
2.126999999999999957e+01,2.040944606873787148e-01,3.209172130378917798e-01,7.541303109156884954e-01,1.079773651345748986e+00
2.130000000000000071e+01,3.436450430080873475e-01,4.029945579473987460e-01,3.376777849170263246e-01,1.374164431749510751e+00
2.132999999999999829e+01,3.190839821847425428e-01,3.001736218968457104e-01,1.419937064560109208e-01,4.821157419840410574e-01
2.135999999999999943e+01,2.503196331132697683e-01,1.780155064417648647e-01,4.900021278156626026e-01,4.709043032039909593e-01
2.139000000000000057e+01,2.768414794895845965e-01,1.724987246902426885e-01,3.284438549376345606e-01,2.323319150433456604e-01
2.141999999999999815e+01,2.494321358510905862e-01,3.154739775033928439e-01,6.142680253724437378e-01,5.141625156229135962e-01
2.144999999999999929e+01,3.064012486498230992e-01,4.768768661237600681e-01,3.967455326923448600e-01,7.671056449952583511e-01
2.148000000000000043e+01,4.476125579019382683e-01,5.698916475395737757e-01,4.436060531065090240e-01,4.077406773537852747e-01
2.150999999999999801e+01,8.863328969614883146e-01,5.572565828899488372e-01,1.115179073160362799e-01,4.753022539761054821e-01
2.153999999999999915e+01,6.255432895318759901e-01,1.458808867970461109e-01,6.714697267827618443e-01,4.097674298765390244e-01
2.157000000000000028e+01,2.297532644113300382e-01,3.562994245057851672e-01,2.362072397173574645e-01,5.930222333688531799e-01
2.159999999999999787e+01,2.139123434357260711e-01,1.062865075704155227e-01,2.445968742620349690e-01,8.879058836729502024e-01
2.162999999999999901e+01,4.472607092069245116e-01,4.102871546216312892e-01,4.798094547378559116e-01,1.204863669049581532e+00
2.166000000000000014e+01,4.765098317295115571e-01,4.105147267283542623e-01,3.687231264487895177e-01,5.087290358308232952e-01
2.168999999999999773e+01,2.396180340880431359e-01,4.108788533169229207e-01,2.513827356176910888e-01,9.743723209391219608e-01
2.171999999999999886e+01,1.950196987445447783e-01,4.299829792566478015e-01,9.545006468934313926e-02,5.189893408054067070e-01
2.175000000000000000e+01,2.127175729398547432e-01,4.176151565796511200e-02,4.646014242269469463e-01,1.002077643271506391e+00
2.177999999999999758e+01,3.761030886242197058e-01,2.666535174029617816e-01,7.713358177451799802e-02,7.353061569173776624e-01
2.180999999999999872e+01,2.249750467280426658e-01,4.432711815761788410e-01,2.418089479117458973e-01,5.517116725554086498e-01
2.183999999999999986e+01,2.427642619434148274e-01,4.186410141485674696e-01,1.233783033108984406e-01,1.404659806542768896e+00
2.186999999999999744e+01,4.048638119148106340e-01,5.232706045423938246e-01,3.070179311499320329e-01,5.156996248837554253e-01
2.189999999999999858e+01,2.195888853701493393e-01,6.689535594587905365e-01,6.881268869821581813e-01,9.128170533486362759e-01
2.192999999999999972e+01,1.041473684324044080e-01,2.273522311448442634e-01,8.618729350166821901e-02,3.334298951971649272e-01
2.196000000000000085e+01,1.325222624614540157e-01,2.372218950742713273e-01,3.090996763416730894e-02,6.070615637520614394e-01
2.198999999999999844e+01,7.197718324936699386e-01,4.123275326227295312e-01,6.781285718985078370e-01,5.853394629072494748e-01
2.201999999999999957e+01,4.028450832686246152e-01,7.150413786925802206e-01,6.273213883681223457e-01,5.763451782447835958e-01
2.205000000000000071e+01,4.807450215401600224e-01,1.936439156389694882e-01,9.689056264072317681e-01,3.645835103888911410e-01
2.207999999999999829e+01,3.345918236783166910e-01,2.921848708469340639e-01,5.962920376800451283e-01,6.009519926283096725e-01
2.210999999999999943e+01,1.735725732249904230e-01,4.025183574622952509e-01,3.006913359672688246e-01,4.720836582113731028e-01
2.214000000000000057e+01,3.403232323443362017e-01,1.096891711627713956e-01,7.201593975251352475e-01,3.603157786448916156e-01
2.216999999999999815e+01,3.599622933819150994e-01,5.828430614173467639e-01,8.016293417742618999e-02,9.520158819620777590e-01
2.219999999999999929e+01,1.737125748650229784e-01,5.231125598661584553e-01,1.649274927636742716e-01,7.341706471642283072e-01
2.223000000000000043e+01,3.261395529901586210e-01,2.078977880744752316e-01,6.157559952360048827e-01,8.881183395839092887e-01
2.225999999999999801e+01,5.797825350521794707e-01,5.318092502627578266e-01,4.661538668375800887e-01,7.312554845430396799e-01
2.228999999999999915e+01,2.416867034901358235e-01,2.474212514723652667e-01,6.029418884778198207e-01,9.569084270991053964e-01
2.232000000000000028e+01,2.366156588895470259e-01,4.586571418713066700e-02,7.872414014825275252e-01,8.745252933856377808e-01
2.234999999999999787e+01,3.062419814606925916e-01,1.745773816187642935e-01,1.769292714527292143e-01,6.752384552098703585e-01
2.237999999999999901e+01,4.989598333876799630e-01,4.812029245052830695e-01,2.335311171456097012e-01,7.716416806832818720e-01
2.241000000000000014e+01,3.390623014788976541e-01,5.671052543677373992e-01,2.879459551595740519e-01,5.911869776924407738e-01
2.243999999999999773e+01,3.309935239919506444e-01,5.452259021446781428e-01,6.759262993562974442e-01,1.196439912267323713e+00
2.246999999999999886e+01,4.192816730181592177e-01,1.643452928809024383e-01,1.362223790003191937e-01,1.010877564728164923e+00
2.250000000000000000e+01,3.209111992707398553e-01,5.278719677365686369e-01,1.083180760872444748e-01,2.714201709488126002e-01
2.252999999999999758e+01,4.432233895904945098e-01,2.945499262293316267e-01,5.064032579713663162e-01,1.019492893557907509e+00
2.255999999999999872e+01,3.303744167963338918e-01,2.021969617703543443e-01,1.950293682986780353e-01,3.055329482934100449e-01
2.258999999999999986e+01,2.234875722209675453e-01,2.724169207267249648e-01,5.187324478707733277e-01,8.336041425979529018e-01
2.261999999999999744e+01,3.240229680371712329e-01,6.323136941070122141e-01,4.090415994580303694e-01,1.081126155377826636e+00
2.264999999999999858e+01,5.384344903985878172e-01,2.274085738064851869e-01,3.090414254242513370e-01,5.668725044745045460e-01
2.267999999999999972e+01,5.006754963578572415e-01,5.421171303982414980e-01,2.711268205949883270e-01,6.683157170172729922e-01
2.271000000000000085e+01,1.181684258447650571e-01,3.350348206348167102e-01,1.354226136400278058e-01,4.180767889327823839e-01
2.273999999999999844e+01,1.296245039808219535e-01,1.429067624174823470e-01,5.473043605415908175e-01,4.713130745814356759e-01
2.276999999999999957e+01,2.240040828958349550e-01,1.305613420454471429e-01,4.912278957025077442e-01,3.248588318516222317e-01
2.280000000000000071e+01,5.540705605864538752e-01,7.205780764550570039e-01,2.474854372164018435e-01,8.254357377846758270e-01
2.282999999999999829e+01,4.653267460999493954e-02,2.930346315597930351e-01,3.919104772255380120e-01,3.070453692798786882e-01
2.285999999999999943e+01,2.198324696209629781e-01,7.095206437342864714e-01,3.840455877730970524e-01,7.797031030348797742e-01
2.289000000000000057e+01,2.134063420012889123e-01,2.901687881660446888e-01,5.939737407621955567e-01,1.033271494407807856e+00
2.291999999999999815e+01,5.976378290346638922e-01,3.746196734989387100e-01,1.762333442750930734e-01,1.214837397607142044e+00
2.294999999999999929e+01,4.155749498350850835e-01,4.053932400313725037e-01,1.011828590618416845e-01,7.983254182437059532e-01
2.298000000000000043e+01,3.303680695394125566e-01,5.758867601164531225e-01,3.744686204736236146e-01,8.825734686456352396e-01
2.300999999999999801e+01,2.774443131828509546e-01,2.842287125290463012e-01,4.709525213914254049e-01,8.833659813574619157e-01
2.303999999999999915e+01,4.277421707456242062e-01,4.148187206651710035e-01,2.198916163054355846e-02,5.279771088538340873e-01
2.307000000000000028e+01,5.515912560035710621e-01,2.343513265872287921e-01,1.614570989561847636e-01,8.963979829395041232e-01
2.309999999999999787e+01,2.495701856253129680e-01,3.068333302286439523e-01,5.531269576228302620e-01,5.290935941018296562e-01
2.312999999999999901e+01,4.009499735761890005e-01,5.636542920103621013e-01,2.128334779861632553e-01,7.181080928182955736e-01
2.316000000000000014e+01,1.583617524921520081e-01,2.172319903966385413e-01,1.793217998016314318e-01,2.075546083342776349e-01
2.318999999999999773e+01,7.214643411310392995e-01,4.192249975000988949e-01,5.480394882225855246e-01,2.512138341445554479e-01
2.321999999999999886e+01,5.042991134446190848e-01,4.841120393228796059e-01,1.006304523827141889e-01,7.386370760427245497e-01
2.325000000000000000e+01,1.906242063437612877e-01,4.895221145107310212e-01,2.257465286446157932e-02,5.577662268540385382e-01
2.327999999999999758e+01,4.294897378863563042e-01,2.792491910488546503e-01,2.135105042630621730e-01,4.344047364730619365e-01
2.330999999999999872e+01,1.965119311056872653e-01,6.072182336835005856e-01,1.858481986973186950e-01,3.633806466369997046e-01
2.333999999999999986e+01,3.397642458592469161e-01,4.649439363522400170e-01,5.656961197088982152e-01,5.871966266680775925e-01
2.336999999999999744e+01,6.440230596607624536e-01,2.896881694656497919e-01,4.766387142206112704e-01,1.259543390699105148e+00
2.339999999999999858e+01,2.126538012093092678e-01,5.813195434132912842e-01,6.947855330894532333e-01,1.009930962898016205e+00
2.342999999999999972e+01,3.723133562602232716e-01,3.787969400274917575e-01,4.275750233940195932e-01,5.557098783657783425e-01
2.346000000000000085e+01,2.949303354866310567e-01,6.036527139058961433e-01,2.976105640990821533e-01,1.162633989455959638e+00
2.348999999999999844e+01,2.620359383311183787e-01,1.608902275732544407e-01,5.936682171260301288e-01,1.238888521360751005e+00
2.351999999999999957e+01,7.338302212291955007e-01,3.624249345771028974e-01,2.514311221480808323e-01,4.610204668774988135e-01
2.355000000000000071e+01,2.844327596253441448e-01,5.878166653879015602e-01,4.665778337267611486e-01,4.259105852018640337e-01
2.357999999999999829e+01,1.960210183092210290e-01,1.203250762323577472e-01,3.171894339602485680e-01,6.029470794493801966e-01
2.360999999999999943e+01,1.717853950047902312e-01,2.759413525871157180e-01,3.735983092200159672e-01,1.758438875006844260e+00
2.364000000000000057e+01,2.322997267693611145e-01,1.341901508476915361e-01,3.392736579012346487e-01,1.122725443020390484e-01
2.366999999999999815e+01,2.995953754994286067e-01,4.086745931026687373e-01,6.076272258894221956e-01,1.344006916563153853e+00
2.369999999999999929e+01,4.405286221393460155e-01,2.912512788843377165e-01,9.465140907021762917e-02,8.552496106740418158e-01
2.373000000000000043e+01,4.703352770358149582e-01,2.904824162737903448e-01,2.911152037838611872e-01,4.496545180456025803e-01
2.375999999999999801e+01,4.343734654602375844e-01,4.601885337769619500e-01,3.579625888094599140e-01,7.337640168161406740e-01
2.378999999999999915e+01,4.980035610034879157e-01,1.994109094880903987e-01,5.085237679672381939e-01,1.695571508568893160e+00
2.382000000000000028e+01,4.372656884994396420e-01,4.041607906759116520e-01,1.112796733062316468e-01,5.404808144486231702e-01
2.384999999999999787e+01,3.030787326340189658e-01,1.367750656546646015e-01,8.661025100364913021e-01,1.130211915992407556e+00
2.387999999999999901e+01,1.782568908417024311e-01,6.002852790931771931e-01,4.194194261336837148e-01,4.679091364844045753e-01
2.391000000000000014e+01,1.269217012811218459e-01,6.625494322874324604e-01,5.499681098905512266e-01,4.628276324622610516e-01
2.393999999999999773e+01,5.203988444344731512e-01,6.814259083549897289e-01,1.203037706119069600e-01,7.929448008217868660e-01
2.396999999999999886e+01,2.480607399032896676e-01,7.190530988428560644e-01,4.967003149135676421e-01,6.072457660218869568e-01
2.400000000000000000e+01,2.153849628903081459e-01,6.402393305490273745e-01,5.667268593615450989e-01,5.492768913623549132e-01
2.402999999999999758e+01,6.880291957637315603e-01,5.095699192013427581e-01,4.175427631854533028e-01,2.901873072129765863e-01
2.405999999999999872e+01,6.414047441849332065e-01,5.937961580953792229e-01,1.680848232268134790e-01,4.645478755242927749e-01
2.408999999999999986e+01,4.175286551144357650e-01,3.688318188775484008e-01,2.037273819195992430e-01,2.023871715255052550e-01
2.411999999999999744e+01,4.474980299002038198e-01,3.701897081614233254e-01,4.770801658635098197e-01,7.479733925122739047e-01
