4.410000000000000142e+00,4.326322225044844649e-01,2.208179195907859493e-01,3.509132820135794084e-01,1.182187380444251978e+00
4.419999999999999929e+00,3.633568017900087876e-01,6.652186602271948912e-01,6.616679185345945013e-01,7.041277972403836571e-01
4.429999999999999716e+00,4.337621139994873309e-01,6.950323972328897870e-01,6.452457541652073525e-01,7.491405914782292008e-01
4.440000000000000391e+00,3.154855412138116155e-01,4.448696361110849873e-01,3.752015671780198347e-01,9.141345558067269783e-01
4.450000000000000178e+00,2.297920671935592407e-01,6.463411133153486032e-01,4.751552818016408497e-01,7.931039089157806421e-01
4.459999999999999964e+00,1.000495526443731104e-01,4.797785643883332174e-01,3.575346761107803251e-01,4.750887768917144705e-01
4.469999999999999751e+00,3.493197488191405742e-01,6.519491043203007319e-02,6.622245656092849986e-01,3.627899307571719745e-01
4.480000000000000426e+00,4.239357965027676922e-01,2.745510476754835505e-01,3.401749972264589417e-01,1.535494681215987089e+00
4.490000000000000213e+00,2.905583807946235386e-01,4.292441090270718851e-01,5.000196799858738217e-01,9.265087537739065127e-01
4.500000000000000000e+00,1.156495996766127299e-01,6.590063728312001157e-01,5.438936569272202481e-01,6.514559453869905870e-01
4.509999999999999787e+00,6.099504543914762156e-01,1.792121319614582153e-01,3.329239721655889994e-01,1.646069531206048597e-01
4.520000000000000462e+00,3.054288607247849230e-01,8.175958864941594573e-02,2.794220815208253161e-01,1.294686286835699418e+00
4.530000000000000249e+00,1.928164277977897079e-01,4.343893871285376407e-01,6.503912322845188942e-01,1.431795967237586398e+00
4.540000000000000036e+00,5.689905806317836490e-01,8.266441156359853881e-01,1.668619992380932504e-01,1.043879915885656429e+00
4.549999999999999822e+00,7.599912939909175824e-01,2.807005698057630783e-01,2.221804379113467148e-02,8.277478340949849800e-01
4.560000000000000497e+00,5.718601148321953431e-01,1.734754625589018384e-01,7.308288352651652886e-01,3.559316777805244802e-01
4.570000000000000284e+00,5.286697605543124734e-01,2.536134361118935199e-01,3.758859888447610431e-01,7.480338140857960560e-01
4.580000000000000071e+00,1.338801971379376954e-01,7.152895185573053816e-01,1.857967063939253982e-01,8.016629800660602934e-01
4.589999999999999858e+00,2.300342889285218462e-01,5.228915217246464797e-01,6.963614367621109302e-01,9.366853468966815921e-01
4.600000000000000533e+00,3.351858824476238591e-02,4.837526038388674232e-01,1.820749940416432899e-01,1.130116077548228182e+00
4.610000000000000320e+00,4.060298763597331995e-01,8.605169365811722315e-01,4.128514100056749347e-01,6.015296807721743910e-01
4.620000000000000107e+00,2.184240372342588776e-01,4.209101956245250298e-01,2.542288971244556217e-01,9.951151317311615063e-01
4.629999999999999893e+00,4.027929348625753359e-01,6.809947467973871404e-01,2.796849131477585626e-01,7.884141264147693784e-01
4.639999999999999680e+00,3.435628521954814385e-02,5.594818231676955689e-01,6.895966930677914775e-01,7.053746689079337662e-01
4.650000000000000355e+00,4.603094864487736193e-01,3.969368207043583174e-01,2.687340221935606843e-01,1.084957557119142768e+00
4.660000000000000142e+00,7.460153493906958033e-01,5.594800737498450971e-01,2.233738242943166252e-01,5.235559192795418149e-01
4.669999999999999929e+00,4.425845977773252837e-01,3.240678051440273322e-01,3.430095323201876045e-01,6.759465406281084388e-01
4.679999999999999716e+00,3.071222957091044314e-01,2.381587649401759044e-01,6.820617934809503069e-01,6.385636898823113805e-01
4.690000000000000391e+00,2.816464791483933583e-01,9.092079689067460446e-01,5.310023730165159828e-01,5.828701496842718655e-01
4.700000000000000178e+00,3.744140639217263811e-01,6.874618905681348924e-01,7.688238409320616307e-02,6.199423556921526135e-01
4.709999999999999964e+00,3.472171176050892760e-01,6.213006819159916372e-01,3.915171749267630785e-01,1.102164458081260179e+00
4.719999999999999751e+00,4.950155462251549787e-01,4.180728326839121267e-02,3.622724537658220667e-01,5.226289526463003821e-01
4.730000000000000426e+00,2.472114093427075776e-01,5.548194304593347947e-01,1.874244362799851737e-01,6.939917969494580063e-01
4.740000000000000213e+00,2.791313806969323852e-01,8.254893900874600288e-01,7.477390130045916683e-01,9.510390089528967250e-01
4.750000000000000000e+00,5.755556772943113408e-01,2.794096629698259449e-01,4.803058548933600846e-01,7.105255698783087270e-01
4.759999999999999787e+00,4.434408175012505837e-01,7.677386915723874994e-01,4.510845637095711735e-01,7.038715932841336231e-01
4.770000000000000462e+00,5.164891355655921723e-01,1.993519845818675917e-01,6.349858800030417916e-01,3.727563928462852560e-01
4.780000000000000249e+00,4.475603368919708891e-01,5.557098682144010482e-01,1.800085915200588804e-01,2.104409780085525761e-01
4.790000000000000036e+00,3.903638871353918294e-01,2.130269301479104649e-01,3.430224901307949437e-01,1.065771302299900469e+00
4.799999999999999822e+00,3.455095483546943291e-01,3.780481732987872046e-01,2.195654156185982420e-01,3.050394355651239731e-01
4.810000000000000497e+00,4.765733369576961587e-01,3.702609294479636270e-01,2.849662882057371616e-01,4.180267087855951136e-01
4.820000000000000284e+00,2.131323358670867973e-01,6.311181187919305824e-01,4.292076193153592234e-01,4.409652222077894423e-01
4.830000000000000071e+00,4.596106267040305782e-01,4.038912551442352949e-01,2.844982383167600770e-01,5.934033880119660154e-01
4.839999999999999858e+00,3.642405893866637046e-01,6.904707177708986621e-02,5.934304855926434419e-01,3.461921623029070028e-01
4.850000000000000533e+00,2.855684273628779080e-01,5.582220138882899585e-01,8.139986994683721111e-01,9.067286854543969987e-01
4.860000000000000320e+00,5.679573622735299976e-01,3.997545701888386982e-01,1.454070069332374648e-01,5.694605156788973277e-01
4.870000000000000107e+00,2.567347931659081373e-01,3.572036642079520763e-01,2.060317409968530078e-01,8.309197596494648508e-01
4.879999999999999893e+00,1.949705543763740334e-01,2.914257048040660436e-01,2.612349340032737444e-01,9.869499841248244865e-01
4.889999999999999680e+00,5.094852283845040519e-01,7.981054443713241353e-01,6.841635237321087859e-02,1.030248207300817898e+00
4.900000000000000355e+00,5.960527379983996399e-01,2.484176675401194578e-01,2.421304062202723484e-01,4.395804660311371515e-01
4.910000000000000142e+00,5.066002104588958055e-01,2.828554787049212815e-01,4.659040794754232828e-01,5.848647467115998255e-01
4.919999999999999929e+00,2.993809516471415688e-01,4.888129705202169384e-01,6.912251466094231356e-01,7.995892195371697708e-01
4.929999999999999716e+00,5.180643724858365051e-02,4.388877578839517346e-01,3.527467650676140987e-01,9.783384536731171144e-01
4.940000000000000391e+00,1.058122308217601670e-01,3.742063039088828758e-01,3.259196317863384262e-01,1.219883077165935470e+00
4.950000000000000178e+00,5.071803926904336901e-01,5.051167016961735090e-01,4.208119905411440431e-01,1.419811917265657031e-01
4.959999999999999964e+00,3.079604175788061560e-01,6.444169358859938024e-01,1.073321649825178942e-01,5.230417919471440635e-01
4.969999999999999751e+00,6.708710827405084398e-01,1.481156575499377459e-01,1.491359544244369728e-01,2.415996020242618669e-01
4.980000000000000426e+00,4.342317253776599162e-01,4.521766078218948937e-01,3.687687199283827544e-02,1.587988992186417370e-01
4.990000000000000213e+00,3.244050201547793999e-01,6.256799736262401712e-01,7.462711547448264149e-01,4.098585549506945092e-01
5.000000000000000000e+00,2.164950099209491940e-01,8.661904677378166884e-02,5.451766667159474444e-01,7.931062449089673061e-01
5.009999999999999787e+00,3.561248201504491617e-01,3.409196543049358707e-01,7.658568094414436311e-01,3.693440978382817597e-01
5.020000000000000462e+00,7.241634821093068108e-01,6.676031212264903481e-01,6.397245194208084351e-01,1.581070750246250101e-01
5.030000000000000249e+00,7.135638427249408888e-01,4.070358878548320236e-01,8.012111367769807202e-02,6.279208956876700665e-01
5.040000000000000036e+00,1.763944719852410803e-01,4.679128659585757855e-01,7.446958348027983565e-02,3.976399570504472458e-01
5.049999999999999822e+00,6.281375204992359906e-01,1.662772912621133248e-01,2.725267405959804767e-01,7.247386373879786126e-01
5.060000000000000497e+00,9.073267967265503942e-02,1.432269473400134274e-01,2.525462077449383003e-01,4.849929819869549519e-01
5.070000000000000284e+00,1.066156784628387255e+00,7.404393051662280234e-01,2.671260450247210372e-01,5.457741686924434399e-01
5.080000000000000071e+00,2.960994896996847481e-01,4.031547507850246626e-01,1.874516559088225953e-01,7.298998906829746725e-01
5.089999999999999858e+00,3.261216251282825218e-01,4.290734762694224380e-01,1.753838156354157740e-01,5.633700766159233098e-01
5.100000000000000533e+00,2.881859974913810740e-01,3.153840303600226047e-01,9.278216368738477493e-02,7.870263010295687200e-01
5.110000000000000320e+00,8.234949228210798333e-01,7.657131637257904577e-01,7.184385352383120260e-01,8.047404166004539228e-01
5.120000000000000107e+00,4.364080424380921142e-01,8.076032737097906811e-01,3.742917326580233461e-01,8.443658672206488802e-01
5.129999999999999893e+00,3.016332730260330441e-01,3.266868474800633249e-01,5.769052576912748753e-01,6.192059756044013819e-01
5.139999999999999680e+00,4.639510420408531344e-01,6.678224733233649735e-01,3.283932783794662469e-01,5.586101043569865476e-01
5.150000000000000355e+00,1.371042836378007779e-01,4.562580140415883195e-02,2.706941958076982124e-01,3.282978651947757176e-01
5.160000000000000142e+00,5.442513254850768201e-01,4.340224842905880398e-01,2.905902728350694408e-01,4.450503308532249291e-01
5.169999999999999929e+00,8.208424450713930343e-01,1.196506368612957338e-01,2.016387071171051593e-01,1.598652247453241637e-01
5.179999999999999716e+00,6.710262598065262762e-02,3.362226911070076429e-01,3.203082217663102416e-01,8.036271114833888340e-01
5.190000000000000391e+00,5.121285312466569151e-01,5.563723353966941731e-01,1.738028251688592818e-01,4.235685846546266564e-01
5.200000000000000178e+00,5.816185732808173414e-01,4.262085859270114407e-01,4.423457000580362508e-01,4.801513115373145513e-01
5.209999999999999964e+00,4.855452660381734953e-01,3.865449485324513601e-01,4.403782774957808455e-01,1.009108427603059965e+00
5.219999999999999751e+00,1.602992013961540840e-01,1.010552492101677025e-01,5.085133015588806371e-01,9.605394270461773409e-01
5.230000000000000426e+00,4.919514123061335398e-01,2.970938897953754876e-01,4.996805981479303660e-01,5.981236553797250055e-01
5.240000000000000213e+00,4.498471753252794025e-01,4.950375839567665581e-01,2.380332817364669007e-01,8.763296789221836081e-01
5.250000000000000000e+00,5.577299342463086784e-01,4.810507204067887566e-01,6.874367744679558134e-01,6.863156843892218584e-01
5.259999999999999787e+00,3.773435495111942539e-01,5.428091502330060214e-01,1.770388644957571755e-01,2.352949706465028157e-01
5.270000000000000462e+00,4.907614532884877478e-01,3.923907276674453715e-01,2.474340329286653928e-01,1.188155151785717623e+00
5.280000000000000249e+00,4.212046979603715768e-01,5.692643379877682097e-01,7.152555288895600105e-01,1.548476967828821715e+00
5.290000000000000036e+00,3.744848043712124541e-01,6.378055460424982837e-01,4.563271985513976947e-01,7.923400953451433804e-01
5.299999999999999822e+00,4.214836464275213967e-01,6.062674856200174212e-01,2.271832980682792769e-01,4.520437459404738068e-01
5.310000000000000497e+00,2.527010267476578753e-01,2.654720952148854063e-01,6.291511206726894123e-01,1.144637061118378485e+00
5.320000000000000284e+00,4.030059328120921824e-01,6.337241847320053134e-01,6.095199123872946378e-01,6.781055961469525384e-01
5.330000000000000071e+00,5.132391975322013744e-01,3.128884795735036861e-01,2.542522410344692507e-01,4.559110002240321924e-01
5.339999999999999858e+00,2.257775141823839815e-01,2.033737870099559253e-01,5.662999579924823390e-01,6.763509277620929350e-01
5.350000000000000533e+00,5.607751253228968613e-01,8.517220143703937985e-02,4.494103268967010734e-01,6.028653644289400093e-01
5.360000000000000320e+00,2.813718451636589846e-01,9.717011054928412772e-01,2.926146671902857266e-01,9.568615296865700115e-01
5.370000000000000107e+00,7.037793296048838743e-01,4.359661961862277280e-01,2.486743123691186885e-01,4.158604082944601377e-01
5.379999999999999893e+00,2.818872945443152700e-01,4.558580822453093817e-01,4.620008710934679352e-01,4.890296422874547133e-01
5.389999999999999680e+00,2.493776572623523091e-01,6.933873407052211502e-02,2.036398284467244579e-01,7.372816343306581865e-01
5.400000000000000355e+00,3.152044006755264083e-01,2.150870906149823236e-01,3.160186430240499722e-01,6.245064111120072203e-01
5.410000000000000142e+00,5.176527051431288884e-01,2.419197771867621360e-01,8.925789752993549264e-01,1.097948858809268957e+00
5.419999999999999929e+00,7.767827206315592870e-01,4.680762557551184644e-01,1.857598397252001043e-01,7.057403095527544634e-01
5.429999999999999716e+00,2.604763064161136898e-01,5.214234385126437221e-01,1.694423045390699434e-01,2.463723045818820290e-01
5.440000000000000391e+00,3.544064981580178908e-01,3.830908486767652943e-01,2.640346851436298214e-01,9.297127263315582146e-01
5.450000000000000178e+00,5.452712848876576368e-01,1.794535987953381762e-01,5.438013524346512195e-01,7.536449807135019441e-01
5.459999999999999964e+00,5.275085777582594337e-01,7.648459724176774888e-01,3.766820664765558879e-01,5.012675692072631195e-01
5.469999999999999751e+00,3.064128835331070833e-01,4.566944106251599744e-01,2.231984815304394743e-01,1.419341997354087281e+00
5.480000000000000426e+00,6.222113710304227885e-01,5.386181144782479224e-01,3.089916782966622422e-01,8.768261977128454232e-01
5.490000000000000213e+00,3.973852415018994805e-02,3.864702409083695112e-01,8.185524611349888346e-02,2.206331414198018925e-01
5.500000000000000000e+00,7.066577528174878831e-01,4.818008295143730302e-01,2.189098004511921824e-01,1.234588838485696449e+00
5.509999999999999787e+00,5.238550840277081955e-01,2.234800130363971959e-01,7.299735677636425280e-01,2.403532891708201058e-01
5.520000000000000462e+00,3.472866294452969238e-01,3.512876661532556843e-01,1.711175518335648349e-01,4.964077287576649233e-01
5.530000000000000249e+00,6.734377036186476317e-01,5.243751287945311867e-01,4.600076589083167411e-01,4.115898612110104327e-01
5.540000000000000036e+00,2.560977880886468050e-01,1.226273709381539428e-01,4.014434131706699493e-01,9.915980696293881236e-01
5.549999999999999822e+00,6.516304021446627237e-01,2.490985518230426909e-01,6.379249765671451966e-01,5.564244970640506160e-01
5.560000000000000497e+00,5.530720624450571332e-01,6.255031419285684846e-01,1.313064721198780593e-01,9.276784427925695020e-01
5.570000000000000284e+00,4.762517987471707737e-01,2.546981885307106896e-01,4.070983448226608292e-01,2.967184063925777382e-01
5.580000000000000071e+00,4.591539357847970737e-01,3.038513291614607370e-01,2.630960378021905410e-01,7.689262565284227247e-01
5.589999999999999858e+00,9.512065255431293442e-01,2.679256040922753379e-01,9.256117227970975803e-01,1.248052140344181549e+00
5.600000000000000533e+00,4.694707281664817766e-01,4.563979227429765251e-01,4.675358563100900922e-01,1.032187019595345534e+00
5.610000000000000320e+00,5.118817945148138593e-01,2.423036613806975881e-01,2.545153203686927323e-01,7.511989651183531569e-01
5.620000000000000107e+00,6.177544343608286637e-01,1.073616985471691709e+00,2.088691220379812752e-01,6.136383716174603764e-01
5.629999999999999893e+00,8.848710109171296079e-01,6.411868111561366268e-01,1.031413291597621795e-01,8.348813601969827802e-01
5.639999999999999680e+00,6.267457572855746895e-01,2.017257394092337730e-01,7.249107036071326116e-01,9.996776869268610977e-01
5.650000000000000355e+00,2.748564446276119400e-01,2.553925181115924148e-01,5.166260679112175680e-01,5.612089815525383996e-01
5.660000000000000142e+00,1.426486739626020017e-01,3.269759726791195420e-01,5.480906289751439342e-01,5.141471597871862809e-01
5.669999999999999929e+00,5.219319031925657715e-01,1.833578787172728541e-01,4.458413481792349309e-01,1.321872240885346939e+00
5.679999999999999716e+00,2.887873807008670690e-01,2.954930715716762579e-01,2.551638303300945987e-01,1.309132660314168861e+00
5.690000000000000391e+00,1.182113767632468476e-01,2.817142505883935555e-01,3.034083719087601883e-01,1.409423537333586607e+00
5.700000000000000178e+00,3.066302152517837443e-01,6.620593187407289859e-01,3.332999549027523822e-01,1.010714870107803254e+00
5.709999999999999964e+00,1.891123923715709587e-01,9.550616158850254445e-02,3.666251034283518062e-01,8.394421088093897421e-01
5.719999999999999751e+00,1.417974852059603885e-01,6.931761773869689058e-01,2.160346039889565750e-01,1.273914605467591832e+00
5.730000000000000426e+00,1.827495255595450729e-01,3.629284051694589008e-01,4.014018659789713173e-01,4.998048600898070126e-01
5.740000000000000213e+00,6.755888839644528243e-01,3.855034322204977104e-01,3.742615731571482529e-01,7.625953028677534551e-01
5.750000000000000000e+00,4.577447391549173128e-01,3.699141390628707948e-01,6.883493567349794340e-01,6.503817595069488755e-01
5.759999999999999787e+00,1.842345969871213573e-01,7.000261118351024381e-01,5.341220526267610458e-01,2.158191672925778015e-01
5.770000000000000462e+00,4.034146981136079169e-01,2.564504985633407341e-01,3.773933002334902698e-01,6.684519087992882858e-01
5.780000000000000249e+00,2.901408148653961128e-01,5.037261301924940149e-01,1.979983157293159213e-01,5.584727238352230616e-01
5.790000000000000036e+00,3.421494918149678433e-01,1.172665082742196663e-01,2.360193102954299682e-01,6.471654804515093451e-01
5.799999999999999822e+00,5.027402746120935850e-01,4.166338199891715388e-01,1.577381242349050194e-01,6.095468270815849188e-01
5.810000000000000497e+00,4.262670369090100220e-01,3.157244083388953682e-01,3.780140490936709785e-01,1.017109129950834356e+00
5.820000000000000284e+00,1.435287683171717621e-01,3.319390072791028601e-01,2.351981553343669984e-01,1.299160834457257163e+00
5.830000000000000071e+00,5.771645910646469035e-01,1.268547583856405314e-01,4.623871952140558572e-01,6.935325386017979765e-01
5.839999999999999858e+00,1.180148307266052771e-01,3.472254547785412204e-01,4.150897335057774362e-01,9.947572793258010471e-01
5.850000000000000533e+00,4.346244714912947948e-01,1.084339709462726342e-01,1.519642835220540722e-01,7.691102091957520148e-01
5.860000000000000320e+00,3.936699341399368945e-01,4.534788898308687033e-01,2.871205423030009918e-01,8.504857128682200562e-01
5.870000000000000107e+00,3.571605968339768844e-01,2.721002999727769600e-01,3.496359430838245075e-01,4.829653709418280094e-01
5.879999999999999893e+00,2.059700469661330247e-01,3.244463494464515096e-01,2.672702318886460149e-01,8.989172002696940167e-01
5.889999999999999680e+00,2.369859070291968073e-01,5.108918939231836820e-01,4.300455061022880887e-01,1.148207451823546110e+00
5.900000000000000355e+00,4.833917505868860487e-01,5.515439795267582657e-01,3.903694168761955852e-01,6.507742492790655753e-01
5.910000000000000142e+00,7.428290084796530524e-01,7.116104597941934617e-01,1.262318582371212972e-01,8.805604735471369571e-01
5.919999999999999929e+00,3.077240540399320268e-01,1.229209551163259057e-01,4.840108955658187218e-01,4.764494879299518981e-01
5.929999999999999716e+00,6.311137238912126191e-02,2.671975729074125283e-01,2.484042234487728595e-01,9.220314133337309537e-01
5.940000000000000391e+00,3.006615075317192742e-01,5.080434544282090847e-01,1.940988813280503378e-01,8.358946479709049582e-01
5.950000000000000178e+00,1.446284565423448520e-01,1.925263685643708866e-01,1.267540497165794144e-01,4.861537400298165390e-01
5.959999999999999964e+00,4.100716491371665384e-01,1.964303637871755159e-01,4.253640183940219921e-01,8.733693436742820948e-01
5.969999999999999751e+00,3.813975416163821186e-01,3.540969888632384821e-01,5.482834977556040323e-01,8.364161549914448379e-01
5.980000000000000426e+00,5.152875303184961675e-01,4.666627226110398596e-01,2.313464761555697191e-01,1.039412166538896676e+00
5.990000000000000213e+00,2.379140531298870875e-01,3.395553886637414642e-01,3.226087829161681797e-01,8.730135711882665017e-01
6.000000000000000000e+00,6.377850501188864207e-01,2.400744724064003965e-01,2.652093495075993901e-01,7.350739863616003733e-01
6.009999999999999787e+00,2.824900084604171080e-01,3.608221749043221682e-01,4.600932702985527922e-01,4.715156255772467442e-01
6.020000000000000462e+00,6.575130776265831756e-01,5.464030198874597621e-01,1.279756329542959814e-01,8.082498329765431810e-01
6.030000000000000249e+00,4.188548133240111437e-01,3.431977918524763416e-01,1.011073560737257293e-01,1.182969887504146778e+00
6.040000000000000036e+00,2.795649792315431093e-01,4.050142507149495086e-01,1.528958423820579449e-01,5.474394081935538559e-01
6.049999999999999822e+00,1.573180817906091322e-01,2.490511548404511499e-01,3.997763748264260841e-01,4.806405547335476647e-01
6.060000000000000497e+00,5.187755113729238809e-01,9.204866185480836682e-02,2.794642609478328321e-01,8.311446941786312381e-01
6.070000000000000284e+00,2.823117681905640275e-01,7.212791936409924665e-01,2.324165874254610631e-01,8.774564955308712388e-01
6.080000000000000071e+00,3.976378229870822789e-01,4.976494872635446320e-01,2.790436230573050125e-01,8.767844963995768959e-01
6.089999999999999858e+00,6.198673848908636819e-01,5.740922267787910149e-01,4.808674577245825033e-01,1.323934511479840870e+00
6.100000000000000533e+00,1.556649200655862986e-01,4.392633667210713022e-01,2.725694396447643220e-01,3.179062499176009693e-01
6.110000000000000320e+00,2.844258088979581545e-01,4.021842032822189883e-01,8.060335897123814819e-01,1.107038778821717084e+00
6.120000000000000107e+00,7.164843031669597684e-01,2.192560984933387969e-02,3.743026067489220177e-01,6.727826715370537336e-01
6.129999999999999893e+00,1.458568179177428814e-01,2.841629630583161759e-01,6.889884863200721465e-01,8.514336312126121742e-01
6.140000000000000568e+00,2.973249633544345349e-01,4.427091869152013359e-01,3.901974368732596399e-01,1.678369627853478319e+00
6.150000000000000355e+00,3.251233052676720248e-01,3.227817238299835467e-01,8.331825696066350040e-02,1.617529111026496880e+00
6.160000000000000142e+00,2.557810551038162128e-01,4.319604631556897001e-01,2.947274743864428115e-01,4.190875108536306071e-01
6.169999999999999929e+00,3.930687080847704018e-01,4.307564169625832662e-01,6.313987982337777582e-01,2.518380873723280455e-01
6.179999999999999716e+00,3.126882555342279379e-02,6.721706074718898360e-01,5.382773740154522812e-01,4.138592926704889874e-01
6.190000000000000391e+00,1.001178235639374331e-01,7.233128860753219869e-02,4.329538838111220422e-01,4.215488653329214075e-01
6.200000000000000178e+00,3.526936754789845585e-01,3.591873426941549763e-01,2.681242762223191578e-01,1.031867889852048137e+00
6.209999999999999964e+00,nan,nan,nan,nan
6.219999999999999751e+00,nan,nan,nan,nan
6.230000000000000426e+00,nan,nan,nan,nan
6.240000000000000213e+00,nan,nan,nan,nan
6.250000000000000000e+00,nan,nan,nan,nan
6.259999999999999787e+00,nan,nan,nan,nan
6.270000000000000462e+00,nan,nan,nan,nan
6.280000000000000249e+00,nan,nan,nan,nan
6.290000000000000036e+00,nan,nan,nan,nan
6.299999999999999822e+00,nan,nan,nan,nan
6.310000000000000497e+00,nan,nan,nan,nan
6.320000000000000284e+00,nan,nan,nan,nan
6.330000000000000071e+00,nan,nan,nan,nan
6.339999999999999858e+00,nan,nan,nan,nan
6.350000000000000533e+00,nan,nan,nan,nan
6.360000000000000320e+00,nan,nan,nan,nan
6.370000000000000107e+00,nan,nan,nan,nan
6.379999999999999893e+00,nan,nan,nan,nan
6.390000000000000568e+00,nan,nan,nan,nan
6.400000000000000355e+00,nan,nan,nan,nan
6.410000000000000142e+00,nan,nan,nan,nan
6.419999999999999929e+00,nan,nan,nan,nan
6.429999999999999716e+00,nan,nan,nan,nan
6.440000000000000391e+00,nan,nan,nan,nan
6.450000000000000178e+00,nan,nan,nan,nan
6.459999999999999964e+00,nan,nan,nan,nan
6.469999999999999751e+00,nan,nan,nan,nan
6.480000000000000426e+00,nan,nan,nan,nan
6.490000000000000213e+00,nan,nan,nan,nan
6.500000000000000000e+00,nan,nan,nan,nan
6.509999999999999787e+00,nan,nan,nan,nan
6.520000000000000462e+00,nan,nan,nan,nan
6.530000000000000249e+00,nan,nan,nan,nan
6.540000000000000036e+00,nan,nan,nan,nan
6.549999999999999822e+00,nan,nan,nan,nan
6.560000000000000497e+00,nan,nan,nan,nan
6.570000000000000284e+00,nan,nan,nan,nan
6.580000000000000071e+00,nan,nan,nan,nan
6.589999999999999858e+00,nan,nan,nan,nan
6.600000000000000533e+00,nan,nan,nan,nan
6.610000000000000320e+00,nan,nan,nan,nan
6.620000000000000107e+00,nan,nan,nan,nan
6.629999999999999893e+00,nan,nan,nan,nan
6.640000000000000568e+00,nan,nan,nan,nan
6.650000000000000355e+00,nan,nan,nan,nan
6.660000000000000142e+00,nan,nan,nan,nan
6.669999999999999929e+00,nan,nan,nan,nan
6.679999999999999716e+00,nan,nan,nan,nan
6.690000000000000391e+00,nan,nan,nan,nan
6.700000000000000178e+00,nan,nan,nan,nan
6.709999999999999964e+00,nan,nan,nan,nan
6.719999999999999751e+00,nan,nan,nan,nan
6.730000000000000426e+00,nan,nan,nan,nan
6.740000000000000213e+00,nan,nan,nan,nan
6.750000000000000000e+00,nan,nan,nan,nan
6.759999999999999787e+00,nan,nan,nan,nan
6.770000000000000462e+00,nan,nan,nan,nan
6.780000000000000249e+00,nan,nan,nan,nan
6.790000000000000036e+00,nan,nan,nan,nan
6.799999999999999822e+00,nan,nan,nan,nan
6.810000000000000497e+00,nan,nan,nan,nan
6.820000000000000284e+00,nan,nan,nan,nan
6.830000000000000071e+00,nan,nan,nan,nan
6.839999999999999858e+00,nan,nan,nan,nan
6.850000000000000533e+00,nan,nan,nan,nan
6.860000000000000320e+00,nan,nan,nan,nan
6.870000000000000107e+00,nan,nan,nan,nan
6.879999999999999893e+00,nan,nan,nan,nan
6.890000000000000568e+00,nan,nan,nan,nan
6.900000000000000355e+00,nan,nan,nan,nan
6.910000000000000142e+00,nan,nan,nan,nan
6.919999999999999929e+00,nan,nan,nan,nan
6.929999999999999716e+00,nan,nan,nan,nan
6.940000000000000391e+00,nan,nan,nan,nan
6.950000000000000178e+00,nan,nan,nan,nan
6.959999999999999964e+00,nan,nan,nan,nan
6.969999999999999751e+00,nan,nan,nan,nan
6.980000000000000426e+00,nan,nan,nan,nan
6.990000000000000213e+00,nan,nan,nan,nan
7.000000000000000000e+00,nan,nan,nan,nan
7.009999999999999787e+00,nan,nan,nan,nan
7.020000000000000462e+00,nan,nan,nan,nan
7.030000000000000249e+00,nan,nan,nan,nan
7.040000000000000036e+00,nan,nan,nan,nan
7.049999999999999822e+00,nan,nan,nan,nan
7.060000000000000497e+00,nan,nan,nan,nan
7.070000000000000284e+00,nan,nan,nan,nan
7.080000000000000071e+00,nan,nan,nan,nan
7.089999999999999858e+00,nan,nan,nan,nan
7.100000000000000533e+00,nan,nan,nan,nan
7.110000000000000320e+00,nan,nan,nan,nan
7.120000000000000107e+00,nan,nan,nan,nan
7.129999999999999893e+00,nan,nan,nan,nan
7.140000000000000568e+00,nan,nan,nan,nan
7.150000000000000355e+00,nan,nan,nan,nan
7.160000000000000142e+00,nan,nan,nan,nan
7.169999999999999929e+00,nan,nan,nan,nan
7.179999999999999716e+00,nan,nan,nan,nan
7.190000000000000391e+00,nan,nan,nan,nan
7.200000000000000178e+00,nan,nan,nan,nan
7.209999999999999964e+00,nan,nan,nan,nan
7.219999999999999751e+00,nan,nan,nan,nan
7.230000000000000426e+00,nan,nan,nan,nan
7.240000000000000213e+00,nan,nan,nan,nan
7.250000000000000000e+00,nan,nan,nan,nan
7.259999999999999787e+00,nan,nan,nan,nan
7.270000000000000462e+00,nan,nan,nan,nan
7.280000000000000249e+00,nan,nan,nan,nan
7.290000000000000036e+00,nan,nan,nan,nan
7.299999999999999822e+00,nan,nan,nan,nan
7.310000000000000497e+00,nan,nan,nan,nan
7.320000000000000284e+00,nan,nan,nan,nan
7.330000000000000071e+00,nan,nan,nan,nan
7.339999999999999858e+00,nan,nan,nan,nan
7.350000000000000533e+00,nan,nan,nan,nan
7.360000000000000320e+00,nan,nan,nan,nan
7.370000000000000107e+00,nan,nan,nan,nan
7.379999999999999893e+00,nan,nan,nan,nan
7.390000000000000568e+00,nan,nan,nan,nan
7.400000000000000355e+00,nan,nan,nan,nan
7.410000000000000142e+00,nan,nan,nan,nan
7.419999999999999929e+00,nan,nan,nan,nan
7.429999999999999716e+00,nan,nan,nan,nan
7.440000000000000391e+00,nan,nan,nan,nan
7.450000000000000178e+00,nan,nan,nan,nan
7.459999999999999964e+00,nan,nan,nan,nan
7.469999999999999751e+00,nan,nan,nan,nan
7.480000000000000426e+00,nan,nan,nan,nan
7.490000000000000213e+00,nan,nan,nan,nan
7.500000000000000000e+00,nan,nan,nan,nan
7.509999999999999787e+00,nan,nan,nan,nan
7.520000000000000462e+00,nan,nan,nan,nan
7.530000000000000249e+00,nan,nan,nan,nan
