1.224000000000000021e+01,1.684679426985907780e-01,5.193469533095984580e-01,2.101791617789927902e-01,2.908257884517744252e-01
1.226999999999999957e+01,4.177492252495456082e-01,2.481004620282334094e-01,6.208230679925891282e-01,8.876248284379435471e-01
1.229999999999999893e+01,3.565969428837233862e-02,3.105510037728054229e-01,4.983651281560234625e-01,1.070575927767829505e+00
1.233000000000000007e+01,4.040305023635317738e-01,3.964147726900142388e-01,5.661826880527841555e-01,9.459941817102780481e-01
1.235999999999999943e+01,4.636730483223358568e-01,2.629444225617610376e-01,3.084518271729661532e-01,7.088003372666067392e-01
1.238999999999999879e+01,2.509875012913611037e-01,2.711807575281833804e-01,4.795793929116921872e-02,1.014030731548144493e+00
1.241999999999999993e+01,2.726363480563686603e-01,6.407594604638182645e-01,3.844018865368944438e-01,4.023814258328998195e-01
1.244999999999999929e+01,5.016036395270668802e-01,4.836339774896132870e-01,4.068909403507259270e-01,7.090595692249462845e-01
1.248000000000000043e+01,5.222182692994287168e-01,4.506633887364116520e-01,3.546142464917854675e-01,3.591965151213065699e-01
1.250999999999999979e+01,4.577394423784553745e-01,6.192905178319072501e-01,2.555489222615316414e-01,4.060613334911395977e-01
1.253999999999999915e+01,1.567391549291828057e-01,4.325224531156021124e-01,2.972512364535911389e-01,4.946110814672020073e-01
1.257000000000000028e+01,3.457191228429530305e-01,4.939992621507038328e-01,3.183004925314265599e-01,9.986687365244594217e-01
1.259999999999999964e+01,4.048610449673794576e-01,4.267476020078256882e-01,3.278323076981061179e-01,4.157672599200178953e-01
1.262999999999999901e+01,7.177972263160721234e-01,9.973494825802790842e-02,1.192640076101402630e-01,6.222488517074288294e-01
1.266000000000000014e+01,2.143019121459290299e-01,3.043244442510248948e-01,1.945057713293620039e-01,9.373524428348618542e-01
1.268999999999999950e+01,2.420580506643831842e-01,2.812621557330316491e-01,1.512665278655397731e-02,3.177486031129143629e-01
1.271999999999999886e+01,6.725888941799743614e-01,4.735530435156127815e-01,2.783699904260769631e-01,5.609362590300100981e-01
1.275000000000000000e+01,1.001652143385829197e+00,3.136892693749201988e-01,2.021188083699581028e-01,6.190341306736708571e-01
1.277999999999999936e+01,5.644751082416867849e-01,6.298527128867601466e-01,7.602714142282243071e-01,4.001572878624494178e-01
1.280999999999999872e+01,6.138738813016714202e-01,3.277422726196838054e-01,4.668498027991203614e-01,4.018025890169312220e-01
1.283999999999999986e+01,3.074070257440036924e-01,2.866338050905836154e-01,1.915993286970967824e-01,4.281894708571698516e-01
1.286999999999999922e+01,2.496937456803909605e-01,7.168936056553608660e-01,9.125064825775829058e-02,9.217788936005871792e-01
1.290000000000000036e+01,2.080610248053464395e-01,7.972184022145267779e-02,4.856133696568980529e-01,3.902782168517488492e-01
1.292999999999999972e+01,5.332932261749583347e-01,2.446004265084043491e-02,6.364322672048959850e-01,8.545251181131933160e-01
1.295999999999999908e+01,3.891944306258985908e-01,4.228013181088434158e-01,4.103303083302207721e-01,2.002463370237927143e-01
1.299000000000000021e+01,2.266054458006724337e-01,5.038209575096282977e-01,4.119160978239921334e-01,5.234334798308308834e-01
1.301999999999999957e+01,3.664142268811671488e-01,2.023775142857383025e-01,3.705942897028397520e-01,1.065026410390999878e+00
1.304999999999999893e+01,5.556168438627036299e-02,5.548774446402668925e-01,2.015447452812027807e-01,3.709268744674619200e-01
1.308000000000000007e+01,2.180898835931449620e-01,8.185506479327347984e-02,5.237085053998634665e-01,5.672887618625938044e-01
1.310999999999999943e+01,1.285055347246701896e-01,4.842621041230117385e-01,2.945903172637405198e-01,9.652432852900389992e-01
1.313999999999999879e+01,2.401103519277922871e-01,4.046461904231581919e-01,4.176367241498193245e-02,1.601278257224328094e-01
1.316999999999999993e+01,1.485004594765836627e-01,4.438766610454332184e-01,6.763377956590070905e-01,2.468634057402041837e-01
1.319999999999999929e+01,1.280297386420946870e-01,4.888969855095468553e-01,2.212539412252745655e-02,5.365082583871816357e-01
1.322999999999999865e+01,4.353541144523389028e-01,3.374011144902345771e-01,6.915345777165345931e-01,5.429209858880182926e-01
1.325999999999999979e+01,1.826238620797465406e-01,5.347353984412042127e-01,8.539098678481356341e-02,5.514110602384998394e-01
1.328999999999999915e+01,3.793321100411641278e-01,4.494630027666270955e-01,3.345714793102581019e-01,5.217176112191899140e-01
1.332000000000000028e+01,4.196338217087784428e-01,8.277265329323026111e-02,2.095649968074271841e-01,4.461839673542655205e-01
1.334999999999999964e+01,3.511214953694084540e-01,3.362712197253603374e-01,1.359555119002376078e-01,4.234080486722731074e-01
1.337999999999999901e+01,4.669380159135642638e-01,7.233753646948140048e-01,6.345076344604222429e-01,4.717332171599110113e-01
1.341000000000000014e+01,5.431485588187974223e-01,2.148747958656335166e-01,3.340057856411248749e-01,3.706598671826848435e-01
1.343999999999999950e+01,1.394188841289970282e-01,6.832066767843867350e-01,5.184261073314682111e-01,9.256216977136588753e-01
1.346999999999999886e+01,2.391343496491006859e-01,4.224177386695074921e-01,4.622629066829979649e-01,7.183210898319138948e-01
1.350000000000000000e+01,7.787365955196399181e-01,2.333773130488299985e-01,4.058980747423535651e-01,1.432413330880428326e+00
1.352999999999999936e+01,2.404987322332938215e-01,4.843872029372233157e-01,3.727947731721117930e-01,1.230490628357838040e-01
1.355999999999999872e+01,5.611421149173739797e-01,2.075764384873906299e-01,2.191198645066738115e-01,9.254124290074152714e-01
1.358999999999999986e+01,6.617656841555530356e-01,1.923393464029345690e-01,2.820947836523954311e-01,2.379003789622825549e-01
1.361999999999999922e+01,7.432566800546249741e-01,3.132864638239326038e-01,5.039062798333437954e-01,5.372863552947034771e-01
1.365000000000000036e+01,1.818195683671030571e-01,2.535580249823786159e-01,1.847789110598992146e-01,6.885800527577092822e-01
1.367999999999999972e+01,2.737194884982591114e-01,3.220406216943662026e-01,5.848689550867237630e-01,2.792599607887569224e-01
1.370999999999999908e+01,4.483531877975009405e-01,2.684892690091548739e-01,1.321704256580125969e-01,8.310649077820931874e-01
1.374000000000000021e+01,6.319332581797245663e-01,7.981872292496590138e-01,5.832167175299871609e-01,1.706625630011074368e-01
1.376999999999999957e+01,5.177916937457467395e-01,4.787825413884522763e-01,1.179762892070491676e+00,3.400008174062523203e-01
1.379999999999999893e+01,4.405665560486528021e-01,1.111465139643605521e-01,4.334634484111816177e-01,8.372008714623734305e-01
1.383000000000000007e+01,4.963746094547238363e-01,3.433599366162333744e-01,3.191539304986803494e-01,1.097123436988241663e+00
1.385999999999999943e+01,5.003656237229735931e-02,4.374440671367816336e-01,4.146162688493517101e-01,3.306584700039703617e-01
1.388999999999999879e+01,2.341102063690755908e-01,3.817570412164387195e-01,7.493450560968808460e-01,7.614625598159525666e-01
1.391999999999999993e+01,3.873884791936623162e-01,7.693150145664930106e-02,3.362308370209802777e-01,7.591369208826979076e-01
1.394999999999999929e+01,4.389576784252785524e-01,2.262509627409966806e-01,4.883563813156544531e-01,8.267082739829687554e-01
1.397999999999999865e+01,2.969519299966547621e-01,2.899618276282782681e-01,3.878679470007682095e-01,8.736411261410722551e-01
1.400999999999999979e+01,2.748857727168886878e-01,3.329947763864477550e-01,3.296282487379833537e-01,7.087572463138782641e-01
1.403999999999999915e+01,2.960995695995531363e-01,3.510297746010560549e-01,3.909357612283984040e-01,4.657936062539594912e-01
1.407000000000000028e+01,3.351789971226665776e-01,2.992091950183543569e-01,6.184642075309438880e-01,7.984597009298384229e-01
1.409999999999999964e+01,3.983797693767796577e-01,3.478991381569112029e-01,4.127437035371506746e-01,1.104370766408640403e+00
1.412999999999999901e+01,5.583934075341067116e-01,4.951153605402474622e-01,1.043652778431646500e+00,4.110683030901962076e-01
1.416000000000000014e+01,3.589612660178515546e-01,4.495304211467985311e-01,4.258065468814313803e-01,5.899973301275427406e-01
1.418999999999999950e+01,3.669617520957841883e-01,4.939699225944654271e-01,9.376000768634813465e-01,5.437786046366455128e-01
1.421999999999999886e+01,9.548409940302012011e-02,1.489410623886562035e-01,3.096126063926483152e-01,1.476838397960416882e-01
1.425000000000000000e+01,1.457810333100966194e-01,3.128480769418557905e-01,4.200298695573916746e-02,1.078341388771254072e+00
1.427999999999999936e+01,4.383417682465780008e-01,4.038627432742390999e-01,2.283038998628562355e-01,5.696401935275730022e-01
1.430999999999999872e+01,2.547257868226215916e-01,5.190274164254023992e-01,5.392483935639384995e-01,6.622685604280872385e-01
1.433999999999999986e+01,4.196873800803178067e-01,2.085169905292148518e-01,2.791996086087917273e-01,8.258111724618235616e-01
1.436999999999999922e+01,2.810373397751654845e-01,5.150884279983090064e-01,5.263463220252386776e-01,6.840067327227555838e-01
1.439999999999999858e+01,5.759816190006720182e-01,2.853642439808262155e-01,2.018772555525262247e-01,6.441532276081946007e-01
1.442999999999999972e+01,5.207629944374745357e-01,4.510197000730845618e-01,6.727718942454766760e-01,1.214211282510271772e+00
1.445999999999999908e+01,3.231666758830439301e-01,3.119085554303751007e-01,8.323319868987257009e-02,9.779421142484802099e-01
1.449000000000000021e+01,2.901135502768629748e-01,1.270500218675158222e-01,5.869704931701885675e-01,3.395539147411293923e-01
1.451999999999999957e+01,4.916063287115440272e-01,1.567130332288230454e-01,4.956272927729614697e-01,7.136711263859641940e-01
1.454999999999999893e+01,3.355370361425793480e-01,9.338780230135684812e-02,2.972363799185335775e-01,5.979113429195100915e-01
1.458000000000000007e+01,6.372467558265398901e-01,4.479623900310662488e-01,2.084168969252373493e-01,1.322040988849761400e-01
1.460999999999999943e+01,3.711857123435114425e-01,6.308286257112017958e-01,4.487281225678597663e-01,5.635191217062360813e-01
1.463999999999999879e+01,2.618647714134145765e-01,3.547586762141096695e-01,2.974905349813443123e-01,7.735646165174773214e-01
1.466999999999999993e+01,1.566897818164161293e-01,1.535121820591548447e-01,3.121581110428218730e-01,3.917911547149911522e-01
1.469999999999999929e+01,5.998191979203851831e-01,4.206741432971752293e-01,1.423601892513918776e-01,5.927946001221123806e-01
1.472999999999999865e+01,1.040030359670781335e-01,2.670995504825547928e-01,2.834612703684707413e-01,2.529834716430193198e-01
1.475999999999999979e+01,2.283367371008601099e-01,7.668594617764416810e-02,5.739915139420047607e-01,1.750291789222762628e-01
1.478999999999999915e+01,3.465673906506672175e-01,6.440846900569634492e-01,1.113242182288901178e-01,4.249316781919950103e-01
1.482000000000000028e+01,1.429546807649955398e-01,2.670406269210955363e-01,6.542653104346975168e-02,7.523109108606876871e-01
1.484999999999999964e+01,3.233790438871686490e-01,1.915980444534488292e-01,4.940450440238265961e-01,4.246748178991733291e-01
1.487999999999999901e+01,5.530281638301968172e-01,4.216404812206770991e-01,3.762346861024032929e-01,1.530038076996613094e+00
1.491000000000000014e+01,2.117396686381577964e-01,6.232881514059253059e-01,3.815606850063632538e-01,8.256179236581178138e-01
1.493999999999999950e+01,3.751498601746908190e-01,2.248397059526776320e-01,4.332827248842255341e-02,9.775220296052898883e-01
1.496999999999999886e+01,3.751849090013096300e-01,3.621314335677323082e-01,5.445967151772863613e-01,1.057913945205950945e+00
1.500000000000000000e+01,2.416457830737576418e-01,4.420413420391951509e-01,3.787692863221682749e-01,7.723209772657652072e-01
1.502999999999999936e+01,1.429892756476741633e-01,1.581076007818540685e-01,6.193980378236848550e-01,2.518974830413472366e-01
1.505999999999999872e+01,4.977816776258440767e-01,3.824459607756670598e-01,3.414555342731478427e-01,6.402387704000011004e-01
1.508999999999999986e+01,9.747505147050182783e-01,4.686700743774804834e-01,3.053173150487173415e-01,4.189031479900783839e-01
1.511999999999999922e+01,5.431552136925877905e-01,9.814490676063979124e-02,4.508278377279527627e-01,5.681694207247905970e-01
1.514999999999999858e+01,6.585637660996509490e-01,3.539004601755734170e-01,3.383953072109590066e-01,1.222326689823718393e+00
1.517999999999999972e+01,2.062290622612359403e-01,1.938816558750823538e-01,5.306736002008106690e-01,3.252827342872121053e-01
1.520999999999999908e+01,5.845421564859614172e-01,3.718507595648204989e-01,6.342455778699286340e-01,5.756580216213145196e-01
1.524000000000000021e+01,4.271441118091039435e-01,8.215359192370470520e-01,2.865463084026946272e-01,3.779786228715116270e-01
1.526999999999999957e+01,1.139327003955943746e-01,8.888901962348240426e-02,5.904013399559280284e-01,4.050815436107598755e-01
1.529999999999999893e+01,4.743659160656372997e-02,4.233089645635706999e-01,1.189026392556520317e-01,7.074208460126631959e-01
1.533000000000000007e+01,7.798721266133815666e-01,2.960191047305767986e-01,3.445261417786056879e-01,7.178677973446244698e-01
1.535999999999999943e+01,2.412504040845120934e-01,4.193325846638198406e-01,2.386938926108308767e-01,2.755934826492964507e-01
1.538999999999999879e+01,5.030884857889761363e-01,6.820424069906759756e-01,4.894468355087258082e-01,1.302612041569891410e+00
1.541999999999999993e+01,2.200400710216222910e-01,2.758765740516918585e-01,7.381981333426419767e-02,4.762853218496605479e-01
1.544999999999999929e+01,5.026739543337490623e-01,5.664388439110932261e-01,3.127068130057694129e-01,8.109215216243688129e-01
1.547999999999999865e+01,2.222553159775198239e-01,5.818143407539201339e-01,9.806300071929242579e-01,6.346094265840991344e-01
1.550999999999999979e+01,6.758062411387802948e-01,5.839672188090146987e-01,3.734867465257648567e-01,4.464331517298313901e-01
1.553999999999999915e+01,3.640587802751404367e-01,2.185997239092178634e-01,1.929471010189481306e-01,3.254482731912031745e-01
1.557000000000000028e+01,1.840515457798218291e-01,2.366975252839959576e-01,1.581427052185163107e-01,5.869928453569261961e-01
1.559999999999999964e+01,1.435130106905992131e-01,4.668481035475269963e-02,3.032290001619135644e-01,5.797055702098975472e-01
1.562999999999999901e+01,3.311028576968245152e-01,5.059059038268334252e-01,2.038436465267964848e-01,5.888462061003425507e-01
1.566000000000000014e+01,3.242674570289171831e-01,5.152505390891456427e-01,4.067416493643236652e-01,3.864560896829012937e-01
1.568999999999999950e+01,4.164919923945351043e-01,5.636880561492427777e-01,3.277749159238098065e-01,5.995493408041212557e-01
1.571999999999999886e+01,6.904163808978707184e-01,5.825360160991497338e-01,3.088156139413322232e-01,8.183314966317313255e-01
1.575000000000000000e+01,2.525622789203698093e-01,4.669820648364487181e-01,3.582473748225935561e-01,6.984275785989222385e-01
1.577999999999999936e+01,3.932165313391934314e-01,1.393567261031370685e-01,3.192306676344700556e-01,9.302361206382206982e-01
1.580999999999999872e+01,1.591498675688420295e-01,1.395967199349961718e-01,3.226946031240591761e-01,6.811609955033099961e-01
1.583999999999999986e+01,3.720903490367589161e-01,2.487047809437957224e-01,3.542497213653831856e-01,2.223766310797028189e-01
1.586999999999999922e+01,2.699189491232071858e-01,2.773210776244560694e-01,2.493969563608297024e-01,2.227574037901543513e-01
1.589999999999999858e+01,3.677958292749455849e-01,3.088147768727559361e-01,3.999336071616115262e-01,9.622047655259845511e-01
1.592999999999999972e+01,4.543135580568306020e-01,2.618046567117143231e-01,8.268885689190696997e-01,8.681836596600360778e-01
1.595999999999999908e+01,5.104169385640942025e-01,5.347223503298804692e-01,4.773249633551895910e-01,6.211566039143407991e-01
1.599000000000000021e+01,7.750906599980161849e-01,2.026123713017273231e-01,3.811524815393375620e-01,3.810114856210957690e-01
1.601999999999999957e+01,5.570727495929244516e-02,5.361756231626529923e-01,4.022260991989672352e-01,2.061966589164534736e-01
1.605000000000000071e+01,4.787404413552528437e-01,3.230152478215940481e-02,3.765768897146057892e-01,2.282753283853250770e-01
1.607999999999999829e+01,8.892026851818705113e-01,5.345342379216462270e-01,5.205004775958358421e-01,4.110556173771144906e-01
1.610999999999999943e+01,1.087518020964148013e-01,2.198080448417798205e-02,5.139897330901028322e-02,3.427626638247490143e-01
1.614000000000000057e+01,5.987963052874863967e-01,4.776342566861020988e-01,5.654902187637936839e-01,8.145164061664037503e-01
1.616999999999999815e+01,5.265176464634572229e-01,4.401566455293975944e-01,7.555294981130680210e-01,1.496863657663833891e-01
1.619999999999999929e+01,2.438393507568273610e-01,2.897475719885148626e-01,2.096964582337257910e-01,1.477377263589911616e+00
1.623000000000000043e+01,4.859725251674045787e-01,4.780141787266903308e-01,3.352315862376649136e-01,6.017758825126315880e-01
1.625999999999999801e+01,3.289517129237430337e-01,3.765641284791927390e-01,3.773914755829371748e-01,1.106633894278159502e+00
1.628999999999999915e+01,4.155828399957033903e-01,2.922488571899635734e-01,1.309738816080440738e-01,1.170342593396582531e+00
1.632000000000000028e+01,3.024158667756769447e-01,4.255364309479289786e-01,3.793508789024597205e-01,7.638320320811634589e-01
1.634999999999999787e+01,2.513721817265334169e-01,3.064743522648235574e-01,2.923742095874283242e-01,3.973440136077469043e-01
1.637999999999999901e+01,5.188207312669523841e-01,4.732940868326667161e-01,8.963583547342678093e-02,1.216134464074366983e+00
1.641000000000000014e+01,3.352028173945969525e-01,3.979318665774713160e-01,5.932613206463408506e-01,6.342474498307004716e-01
1.643999999999999773e+01,2.528854155799536430e-01,3.608996946838840536e-01,1.226875771103678875e-01,1.155176839578924142e+00
1.646999999999999886e+01,2.988960207019324966e-01,5.058345884439896523e-01,7.629049049896829970e-02,6.380600773394587977e-01
1.650000000000000000e+01,3.850551347295483873e-01,3.668191958630184213e-01,3.519070280126528893e-01,9.528874876176890441e-01
1.653000000000000114e+01,1.064277569976602278e+00,1.080997762853478650e-01,3.064111839614879207e-01,5.865433023279231772e-01
1.655999999999999872e+01,5.377769519626732220e-02,3.145814329976614476e-01,5.053706425244323258e-02,4.537183734156545190e-01
1.658999999999999986e+01,2.685020421900667364e-01,1.372151032559510986e-01,4.869653505381679737e-01,9.005690199830899134e-01
1.662000000000000099e+01,4.726388269238144813e-01,3.501024319683053165e-01,3.232751360739832269e-01,7.469722045437569014e-01
1.664999999999999858e+01,9.206173509128710852e-02,6.390612569587857950e-01,7.342866508611701759e-01,5.261379317579774340e-02
1.667999999999999972e+01,1.748262847713620005e-01,3.084887627210145533e-01,6.179106303416942447e-01,9.094143457135429598e-01
1.671000000000000085e+01,3.830496124638327893e-01,1.689970373395526249e-01,3.520806422495887378e-01,3.684954965734015819e-01
1.673999999999999844e+01,5.941387471305431545e-01,2.889130710320444440e-01,4.193715250224104296e-01,6.769675782094564109e-01
1.676999999999999957e+01,2.409398031494887696e-02,1.498821990744177435e-01,4.328865945348275845e-01,1.142985866070735046e+00
1.680000000000000071e+01,3.845570174229695493e-01,7.538724265250691392e-01,5.646655981852765072e-01,1.659147947292934022e+00
1.682999999999999829e+01,5.477453906008596940e-01,4.324035150776068398e-02,1.334560010716838996e-01,6.653715939563599191e-01
1.685999999999999943e+01,1.608182441848574618e-01,3.395566619561508209e-02,1.000774376043355035e-01,1.180091928450764049e+00
1.689000000000000057e+01,2.844436094185590069e-01,3.842633216591038181e-01,1.260936461020147892e-01,1.269695819544237603e+00
1.691999999999999815e+01,3.452690849222925240e-01,3.883712040655787345e-01,4.599366905836982378e-01,4.444242722925063060e-01
1.694999999999999929e+01,6.902536657374994666e-01,7.117309638393904958e-01,1.163583149562204877e+00,3.068553576169267827e-01
1.698000000000000043e+01,3.336725949539037228e-01,4.273803458405893152e-01,4.799018645455147003e-01,3.787441409365442935e-01
1.700999999999999801e+01,3.273071887409992886e-01,3.767181724353338423e-01,3.167815942166902765e-01,7.532488276664198734e-01
1.703999999999999915e+01,3.290188957074242637e-01,3.587579633233582976e-01,5.560477287721281581e-01,7.679615835762566567e-01
1.707000000000000028e+01,2.072394295565772870e-01,3.393878778239052263e-01,1.746905778972697720e-01,5.241847871815675797e-01
1.709999999999999787e+01,8.211761292377031118e-01,5.948018478592929092e-01,3.404700553777644800e-01,4.383249124040187183e-01
1.712999999999999901e+01,4.281108621585695273e-01,1.823255535147177697e-01,4.161769149175090776e-01,7.165447534895771353e-01
1.716000000000000014e+01,2.062928677307690750e-01,4.300788623364052987e-01,3.289359885821702689e-01,1.458399659849795305e-01
1.718999999999999773e+01,1.558490544704610181e-01,6.763735936755100875e-01,2.941285759148054568e-01,4.445385362418123876e-01
1.721999999999999886e+01,2.253622117970222882e-01,2.069778521883168243e-01,1.887068046135990385e-01,5.140292187668248358e-01
1.725000000000000000e+01,1.573075620846295375e-01,7.340992418908055539e-01,1.582458542359162779e-01,2.952910470291721379e-01
1.728000000000000114e+01,5.136128235343319082e-01,1.945047612465451992e-01,5.397384340525568369e-01,3.524999355857488248e-01
1.730999999999999872e+01,2.590199082958342114e-01,4.478633616763212921e-01,6.041825529749347279e-01,9.502898876055480004e-01
1.733999999999999986e+01,3.301152656456564083e-01,4.671393046304050389e-01,6.344324647254340199e-01,3.288521877060232579e-01
1.737000000000000099e+01,2.110961434378008095e-01,3.116038608126897591e-01,2.998382144147206940e-01,6.162782017037297111e-01
1.739999999999999858e+01,4.897153188549397962e-01,2.869658219439350511e-01,3.427780687636594048e-01,4.227537513113961420e-01
1.742999999999999972e+01,2.431234646894426255e-01,4.138638747064155576e-01,1.929134485590812131e-01,5.823423422818101436e-01
1.746000000000000085e+01,1.904944498397430908e-01,4.790724699779325690e-01,1.130738356557412783e-01,1.247637478310778647e+00
1.748999999999999844e+01,5.400792054087788507e-01,5.960103125699449667e-01,2.897459721161875223e-01,7.219134017559651895e-01
1.751999999999999957e+01,1.385101423272191157e-01,1.369615858398107455e-01,1.953914978569963601e-01,9.596232295341377005e-01
1.755000000000000071e+01,4.770772642892637805e-01,5.064971225538548172e-01,8.515349302055182923e-01,4.635587163928356902e-01
1.757999999999999829e+01,2.181869374781031101e-01,3.751281110747912706e-01,5.851824837375747546e-01,9.577880090518279266e-01
1.760999999999999943e+01,2.862777676291226592e-01,8.045707189675063153e-01,3.515716774640135767e-01,5.235877916553464129e-01
1.764000000000000057e+01,5.502770691737713937e-01,2.011117951506384560e-01,6.894609080011026014e-01,5.858898667651819547e-01
1.766999999999999815e+01,2.449775609186604641e-01,7.904931685603933111e-01,6.061898464925167263e-01,8.768889962362158563e-01
1.769999999999999929e+01,6.341491377034152999e-01,7.752016326830871162e-02,6.149930185525982473e-01,9.897183703627074891e-01
1.773000000000000043e+01,4.164713957661337895e-01,1.507019223267568875e-01,9.916114080089563632e-02,1.912994532956710514e-01
1.775999999999999801e+01,9.445521387700062110e-02,5.199104498965958499e-01,3.985347944598545133e-01,4.426932870645829965e-01
1.778999999999999915e+01,8.347275213062642363e-02,1.763297585367956943e-01,2.275762903931996262e-01,3.485331433974094284e-01
1.782000000000000028e+01,4.474495828713703216e-01,3.718412716995732614e-01,3.266447610207198204e-01,5.644590342578053033e-01
1.784999999999999787e+01,2.813891869101885490e-01,4.280983145004796375e-01,3.079789448959257547e-01,9.259574494264773969e-01
1.787999999999999901e+01,2.629702639591262603e-01,2.601663364435342074e-01,2.026053344084695895e-01,4.901660903412736192e-01
1.791000000000000014e+01,1.651333271060887731e-01,3.206691119079700947e-01,5.579436654284022357e-01,1.023887933776649994e+00
1.793999999999999773e+01,5.387857478296497193e-01,4.001921639077299364e-01,1.677455857135662642e-01,5.486557644315100957e-01
1.796999999999999886e+01,5.792782325513119446e-01,1.259960179786039636e-01,8.956668490326659127e-01,1.249999454865466653e-01
1.800000000000000000e+01,3.227192948729901700e-01,5.294064904026295482e-01,3.546142325204238444e-01,5.475202545199132631e-01
1.802999999999999758e+01,5.248445120381380891e-01,5.729099444450577172e-01,8.117446274207040791e-01,4.302964570868222927e-01
1.805999999999999872e+01,3.851749827016035521e-01,2.135030906821419605e-01,1.512691556673090576e-01,7.102412850171080372e-01
1.808999999999999986e+01,8.472222352965945724e-01,2.827819972314548624e-01,2.811318813463697941e-01,4.530900314354937564e-01
1.812000000000000099e+01,2.419617671252813074e-01,2.610127824117743911e-01,2.154552437877775284e-01,7.981334582702137581e-01
1.814999999999999858e+01,1.869843423996540577e-01,3.039638114613247288e-01,2.869621132787751883e-01,4.354893789892023692e-01
1.817999999999999972e+01,1.129994860261133993e-02,1.496961420622127392e-01,3.414711299547985024e-01,4.831131056545854841e-01
1.821000000000000085e+01,2.191656731744394682e-01,4.092456799187758620e-01,6.265006204348572139e-01,1.366189310467705864e+00
1.823999999999999844e+01,3.904453395839848628e-01,5.116744879958935455e-01,4.208064503447361271e-01,4.249068514365020310e-01
1.826999999999999957e+01,2.352020090455324564e-01,2.001415312010380587e-01,9.530035927735273082e-01,3.936698408573561792e-01
1.830000000000000071e+01,2.572011303432019114e-01,3.158968033150857391e-01,2.497859495841058819e-01,3.023337330032051518e-01
1.832999999999999829e+01,8.384243241606574859e-01,2.058808795955562598e-01,3.193885173164441316e-01,1.311934322498129024e+00
1.835999999999999943e+01,2.334473040720984049e-01,6.008093968531034168e-01,2.031352871169742891e-01,1.981061827437638201e-01
1.839000000000000057e+01,2.835467630857261834e-01,6.081972755059580349e-01,3.886326497276752778e-02,6.448649725179839143e-01
1.841999999999999815e+01,9.967356699706799716e-01,4.147285963554240285e-01,2.846064340936047543e-01,3.374381631684563176e-01
1.844999999999999929e+01,2.547989318950825699e-01,3.653264371611197880e-01,7.228036554404859704e-01,7.831943319249317081e-01
1.848000000000000043e+01,2.393573094518926525e-01,1.914846761287456733e-01,4.227318769555840072e-01,6.676825275671020021e-01
1.850999999999999801e+01,1.059866035367332121e-01,3.785340274645346836e-01,3.613086336829667844e-01,3.895520127629933382e-01
1.853999999999999915e+01,3.526548831135516981e-01,2.015970089126356557e-01,5.324026212611959741e-01,3.910781987531241621e-01
1.857000000000000028e+01,6.696897378686474944e-01,5.948147257125506737e-01,5.663420626313571127e-01,6.578658884935276729e-01
1.859999999999999787e+01,3.713620867769016343e-01,2.468785207407719895e-01,5.127207499177440786e-01,2.908592079408747200e-01
1.862999999999999901e+01,5.558561650317189740e-01,9.459910212009942088e-02,5.126657159501933902e-01,6.047826376954109628e-01
1.866000000000000014e+01,1.928901012508205670e-01,2.946163460564249492e-01,4.633795953287931368e-01,8.526388290622753940e-01
1.868999999999999773e+01,3.240605416918850290e-01,5.207850951075403412e-01,3.320894194759727025e-01,6.833384043999416457e-01
1.871999999999999886e+01,1.445156793001838302e-01,3.296114577559186021e-01,2.684685920424140226e-01,5.779189905494223067e-01
1.875000000000000000e+01,1.364351910506749754e-01,5.390154858509200730e-01,4.087983017953036868e-01,3.024855041812158918e-01
1.877999999999999758e+01,4.675530443306446515e-01,1.949088542893398501e-01,2.635904809944566995e-01,3.703396081119157968e-01
1.880999999999999872e+01,2.856645533539499682e-01,6.338888260964988808e-01,2.987272749800722882e-01,6.923968743576492946e-01
1.883999999999999986e+01,3.697107400912417741e-01,5.771475369971290625e-01,2.736366526838542867e-01,9.833538571360533886e-01
1.887000000000000099e+01,2.738359796102792787e-01,4.729858766912174994e-01,4.696057386212615925e-01,1.171282324646425455e+00
1.889999999999999858e+01,2.914524118166728628e-01,2.501230133612835083e-01,1.486915368612069799e-01,6.479854739174386591e-01
1.892999999999999972e+01,2.312097298485378261e-01,1.907331039523442739e-01,2.590226301390210484e-01,8.319381722729236595e-01
1.896000000000000085e+01,2.594102192344581725e-01,4.682344262114144784e-01,7.114211324567429884e-01,6.570779852054243753e-01
1.898999999999999844e+01,3.176550498274783307e-01,2.041062998123968630e-01,5.930794068181984846e-01,5.363105683146948133e-01
1.901999999999999957e+01,3.218973289888654721e-01,2.206812581033000542e-01,5.500894169471488571e-01,5.821950411579690510e-01
1.905000000000000071e+01,2.267017725270797091e-01,4.336768880842469254e-01,1.576625253089975198e-01,8.565164641859897010e-01
1.907999999999999829e+01,3.350294378858941768e-01,4.430428108653618469e-01,5.351132879327474834e-01,6.934128711577435267e-01
1.910999999999999943e+01,3.883853425104261126e-01,3.690799455266519646e-01,5.548441595883402133e-01,2.933653429833377180e-01
1.914000000000000057e+01,5.035757273226264541e-01,4.754407945368720467e-01,1.607129135759884642e-01,3.838269184565132885e-01
1.916999999999999815e+01,1.070492898569990053e-01,3.498764740834123810e-01,1.361150556739833817e-01,3.594105410009384438e-01
1.919999999999999929e+01,4.013908763647158207e-01,1.161070927384969115e-01,2.641369786519358609e-01,6.271831083801585605e-01
