1.469999999999999929e+01,4.532029363293306745e-01,6.310273994146481380e-02,2.634883496736176167e-01,1.058612193444842697e+00
1.472999999999999865e+01,4.109638454316483225e-01,3.286147658782427872e-01,5.196136517877388838e-01,3.110016044615161457e-01
1.475999999999999979e+01,3.630275745893715711e-01,5.238547388518071113e-01,5.669304527936253058e-01,5.733731901447360890e-01
1.478999999999999915e+01,6.495191666548522091e-02,3.367730429266020398e-01,4.539481386036227639e-01,3.372432344184957409e-01
1.482000000000000028e+01,1.894348668901572053e-01,2.528695707177993079e-01,4.124283215754399046e-01,1.197784301130335516e+00
1.484999999999999964e+01,7.584879841820096891e-01,4.305110155744563127e-01,4.984157931109051143e-01,5.879074937504501497e-01
1.487999999999999901e+01,3.268806502268978287e-01,3.496179796344902058e-01,1.430384489945355497e-01,6.798366258242951599e-01
1.491000000000000014e+01,4.962921172084209798e-01,1.659795615091911314e-01,1.972400343033627879e-01,5.642820923745092143e-01
1.493999999999999950e+01,3.222856580422532313e-01,2.610524801356103874e-01,2.007686358206628441e-01,5.998874173116747199e-01
1.496999999999999886e+01,3.071884722675472523e-01,3.506248008029329011e-01,6.834259726497180498e-01,5.247486216386165747e-01
1.500000000000000000e+01,2.785602021558768460e-01,7.766860466136125962e-02,4.799213273790932655e-01,5.992052088362233020e-01
1.502999999999999936e+01,3.218751692073522630e-01,6.437316722517502088e-01,6.981761613685016910e-01,4.368059693880842476e-01
1.505999999999999872e+01,4.427741052667893973e-01,6.360024694558072955e-01,6.056127044197615605e-01,3.295197833236127583e-01
1.508999999999999986e+01,4.982757499289094394e-01,4.205263449562989808e-01,3.636806650932738333e-02,3.060353524904991240e-01
1.511999999999999922e+01,1.720358533643985000e-01,1.622689243925594937e-01,1.460120000533336737e-01,4.880597624944713053e-01
1.514999999999999858e+01,8.303725514226186766e-01,2.311505299060054863e-01,2.657230275859524538e-01,4.645452756267198224e-01
1.517999999999999972e+01,1.934343382600231254e-01,1.382823117775299204e-01,5.055204342307354493e-01,3.868657959460176099e-01
1.520999999999999908e+01,1.193026708844681982e+00,6.335171197702303969e-01,9.166268532374037548e-02,6.524782801853457048e-01
1.524000000000000021e+01,4.979207592581888497e-01,3.663444869070600074e-01,1.668974222035886634e-01,1.113006423400414668e+00
1.526999999999999957e+01,4.046096782833219496e-01,1.868029675965480196e-01,4.059935098179927593e-01,3.068735651120817476e-01
1.529999999999999893e+01,2.385779968784416949e-01,2.641998718394242829e-01,1.527228163773882708e-01,9.280460839093347403e-01
1.533000000000000007e+01,7.150654320743857761e-01,7.497743513208964261e-01,7.295319070375325676e-01,4.298602648526753667e-01
1.535999999999999943e+01,5.894501211715597044e-01,4.999467322319500195e-01,4.021044716116359830e-01,1.272004047619473388e+00
1.538999999999999879e+01,2.841350464706784984e-01,6.387902943056084082e-01,4.947738240099529006e-01,3.885715153428971891e-01
1.541999999999999993e+01,3.309993757685630866e-01,5.075535753441395848e-01,3.824336186874502386e-01,8.942899408035918096e-01
1.544999999999999929e+01,1.080877995430284955e-01,2.919226123942180173e-01,3.028385828445956940e-01,1.669955275484933110e-01
1.547999999999999865e+01,4.101461138631334324e-01,4.447847379709519156e-01,3.505977660615103852e-01,6.092291655626794755e-01
1.550999999999999979e+01,6.009348267080952821e-01,2.041024818261366891e-01,2.621295229189752884e-01,7.065465432303082993e-01
1.553999999999999915e+01,1.115008515084829760e-01,4.622030436580024659e-01,3.050125881387695248e-01,1.154382615151543945e+00
1.557000000000000028e+01,4.104815786940418931e-01,4.157879024283896996e-01,2.903129266533647779e-01,2.745204206000993463e-01
1.559999999999999964e+01,5.804685851166739852e-01,3.963754248379115497e-01,2.823087886284847414e-01,4.441421489488223129e-01
1.562999999999999901e+01,4.136289438567739007e-01,2.495383372197361171e-01,3.676211424152031060e-01,6.154223982560047546e-01
1.566000000000000014e+01,1.785447817402445736e-01,8.977250502538861032e-02,5.164828377049236474e-01,7.651831364388752554e-01
1.568999999999999950e+01,4.192065871086425588e-01,2.010351850649735039e-01,4.521201128610440323e-01,2.651328170678636242e-01
1.571999999999999886e+01,5.180111971929864945e-01,4.430650958419107277e-01,2.377738733043735231e-01,9.867104398267408927e-01
1.575000000000000000e+01,5.115098804568861679e-01,2.250477195013194653e-01,6.529116382852904188e-01,1.200073350683335427e+00
1.577999999999999936e+01,2.732426066181815605e-01,2.831712552687275578e-02,1.176478546407642850e-01,6.767895725242801808e-01
1.580999999999999872e+01,4.086750162425111244e-01,6.640646787982363852e-01,1.781376941634957578e-01,1.057346791917131767e+00
1.583999999999999986e+01,5.181483587863791040e-01,5.160729121840806899e-01,8.367432020964998829e-01,1.501850158027145055e+00
1.586999999999999922e+01,3.316049949856103574e-01,4.362335720094753788e-01,4.640641919379139835e-01,2.322127189540968417e-01
1.589999999999999858e+01,5.356799593448081653e-01,4.263204198725694116e-01,3.114185328589713087e-01,4.268324669476303290e-01
1.592999999999999972e+01,2.717633497278678090e-01,1.682466461442614636e-01,6.360697031102160448e-01,1.167146969995400241e+00
1.595999999999999908e+01,3.947829597790487588e-01,5.957510974511164292e-01,4.670929933213993079e-01,5.273466079056369216e-01
1.599000000000000021e+01,5.844124681068831872e-01,8.002365933462128600e-02,1.417232510096788634e-01,5.714305592696525826e-01
1.601999999999999957e+01,1.729649875467855757e-01,2.387107823229698556e-01,5.867612999622002778e-01,7.563374753454574773e-01
1.605000000000000071e+01,5.312455362168839734e-01,2.484009970601855632e-01,5.392473805855282354e-01,6.282151257523121979e-01
1.607999999999999829e+01,2.328239781981432110e-01,6.450301999511829365e-01,3.916777967048404308e-01,6.265750843497902567e-01
1.610999999999999943e+01,6.338540891777035835e-01,3.881162375883845939e-01,3.019737008830285507e-01,1.280546114049167516e-01
1.614000000000000057e+01,3.933573243868695446e-01,3.601706635389513300e-01,2.420040050028008649e-01,3.539519382411641657e-01
1.616999999999999815e+01,2.894262722134434695e-01,1.061266431033693752e-01,1.370224828616018742e-01,6.859457136964037804e-01
1.619999999999999929e+01,3.714656977696166318e-01,1.675690107059273071e-01,6.018237180720563684e-01,5.638394782015109241e-01
1.623000000000000043e+01,4.875903681366728915e-01,2.434497837839349477e-01,8.648026787824599770e-01,7.226590782331712148e-01
1.625999999999999801e+01,7.635426789984535167e-01,4.965508370912820046e-01,3.293084427698133032e-01,8.340460839343997179e-01
1.628999999999999915e+01,3.306098109988080402e-01,4.970730957482752399e-01,2.032887920909728086e-01,1.701399150312132014e-01
1.632000000000000028e+01,5.244512973178487858e-01,3.700266346181453891e-01,2.854014535122368912e-01,6.469046722545190864e-01
1.634999999999999787e+01,3.151995571587042355e-01,8.475723204613305750e-01,4.483210417113255297e-01,5.138388937050157868e-01
1.637999999999999901e+01,4.610185796718639928e-01,8.775634170679724733e-01,3.687225158612578713e-01,5.955883216686056469e-01
1.641000000000000014e+01,4.994435937943693116e-01,4.103122696282514581e-01,4.033124364568189679e-01,1.002802993775545604e+00
1.643999999999999773e+01,7.568452095143174407e-01,5.854568402756435974e-01,2.907888969532129719e-01,5.110783809129796351e-01
1.646999999999999886e+01,7.224718109397648691e-02,3.579293834286387810e-01,1.590475948831827080e-01,3.212924369321573659e-01
1.650000000000000000e+01,4.702736429061794565e-01,4.050649709809561183e-01,2.398424485013024576e-01,1.279572693105882175e+00
1.653000000000000114e+01,5.633499973663776972e-01,1.427585803440079293e-01,6.963804302670020263e-01,2.028246465529787435e-01
1.655999999999999872e+01,3.097648066053335647e-01,3.307971477628536272e-01,1.832993832408668644e-01,2.129784039166069398e-01
1.658999999999999986e+01,8.747049119083025737e-01,5.617691708076093526e-01,4.619582815997486103e-01,5.426318211280577453e-01
1.662000000000000099e+01,1.829481208407074122e-01,1.207093153930492574e-01,3.963425612473699955e-01,1.121152791558783557e+00
1.664999999999999858e+01,6.563496447458466720e-01,1.644825159753556809e-01,6.276358259357907032e-01,1.161547249430821882e+00
1.667999999999999972e+01,4.949221035021001414e-01,5.461085371875710193e-01,1.101418309096911102e-01,6.121457182618245119e-01
1.671000000000000085e+01,4.720481821459949212e-01,2.811048378331872377e-01,3.124101790313865701e-01,1.951096156443221097e-01
1.673999999999999844e+01,5.173167736845529774e-01,3.678339371330087149e-01,2.224783818839257410e-01,9.274203176086889266e-01
1.676999999999999957e+01,9.714840283157785139e-01,3.352610208348442700e-01,1.218191835832600489e+00,8.044023441428014287e-01
1.680000000000000071e+01,5.455711959833631219e-01,3.149802998095022621e-01,4.722903860395641362e-01,1.034352148994235110e+00
1.682999999999999829e+01,2.873411833259618131e-01,3.787839111462245612e-01,2.891713430886865832e-01,8.530012818079171222e-01
1.685999999999999943e+01,7.269584896504697191e-01,1.066407568708347409e+00,4.797840816886148607e-01,8.405508758446154083e-01
1.689000000000000057e+01,9.891411744854741173e-01,5.966030232768748665e-01,3.254416213937036395e-02,4.641264106551958313e-01
1.691999999999999815e+01,7.722164524241065253e-01,2.116198938154290887e-01,6.894865019571206899e-01,4.194814001050051200e-01
1.694999999999999929e+01,2.925737110551535625e-01,3.434950394916275185e-01,3.956047050843898294e-01,6.001728684520776236e-01
1.698000000000000043e+01,1.877205272281814441e-01,6.029175965924028491e-01,4.748603097040152154e-01,8.480574272788735657e-01
1.700999999999999801e+01,4.922289639188624499e-01,2.908419510617490378e-01,4.227828732608475693e-01,1.088376302368836424e+00
1.703999999999999915e+01,5.868293056092432902e-01,3.708065406140501619e-01,2.996581330450631686e-01,7.775117410168884691e-01
1.707000000000000028e+01,4.195357620505048568e-01,5.020664538268547750e-01,2.444470332905119281e-01,4.925634767823435234e-01
1.709999999999999787e+01,2.008020324290995806e-01,6.513161716324565864e-01,4.481444012710453784e-01,3.821086303509895199e-01
1.712999999999999901e+01,2.188410542645193302e-01,4.218912005496425199e-01,3.094978298597276800e-01,3.438133429987949019e-01
1.716000000000000014e+01,2.057905237801713749e-01,7.665002882900617820e-01,6.929690124243913230e-02,7.356941179786090634e-01
1.718999999999999773e+01,1.698632757439954566e-01,3.291139017794239563e-01,3.950489544580579326e-01,4.088796094823984872e-01
1.721999999999999886e+01,5.201754964891239785e-01,3.149949909866227582e-01,4.837931787981186171e-01,5.951566464381650157e-01
1.725000000000000000e+01,4.477733232946825015e-01,2.765387504247791561e-01,6.000126002631941402e-01,5.594921790757003688e-01
1.728000000000000114e+01,1.070537429029065624e-01,6.643075463927650137e-01,5.239364623728680614e-01,1.756140156075915726e-01
1.730999999999999872e+01,3.852343889443087810e-01,2.695794167165539434e-01,2.981050537666607991e-01,7.505092473662622332e-01
1.733999999999999986e+01,2.596892966972528249e-01,4.854802588088250603e-01,2.035903410751007669e-01,4.652707620217894080e-01
1.737000000000000099e+01,2.983671882910584050e-01,2.550412672747544574e-01,3.342689786065267121e-01,3.612077162879133163e-01
1.739999999999999858e+01,4.502238880466470361e-01,3.348033161760560206e-01,3.948082067832037745e-01,2.924836019463381009e-01
1.742999999999999972e+01,2.082947770026416789e-01,2.046194508189656536e-01,3.947936385857825914e-01,8.647183166569404333e-01
1.746000000000000085e+01,1.061696279833312245e-01,3.906772391471014516e-01,1.746879320569993121e-01,1.094171504241272075e+00
1.748999999999999844e+01,3.810462904272790552e-01,1.589146484206765686e-01,5.813996670572032510e-01,1.155101770733031552e+00
1.751999999999999957e+01,1.390873877615158849e-01,2.793655403545868277e-01,4.484569203158214612e-01,4.605860623508268303e-01
1.755000000000000071e+01,2.311619974489348139e-01,2.494956980662413337e-01,1.804264862949661874e-01,5.172403451699686405e-01
1.757999999999999829e+01,8.199867558106329612e-01,6.871330366138351797e-01,2.017806634953851486e-01,5.486125755210242705e-01
1.760999999999999943e+01,2.248661129459283148e-01,2.441420859817790279e-01,3.128941748419730162e-01,1.850209561993915452e-01
1.764000000000000057e+01,2.007952446317382289e-01,4.280094678563209354e-01,4.061738601673721138e-01,9.815221374847938884e-01
1.766999999999999815e+01,2.078879061260918426e-01,3.083779807928191952e-01,3.961691059987653141e-01,1.512747344667729976e+00
1.769999999999999929e+01,2.192624252590137379e-01,1.958429078880870311e-01,3.918642113587172959e-01,6.947672770622462801e-01
1.773000000000000043e+01,7.960318038420682862e-01,5.865470972163947527e-01,1.194259478844509337e-01,1.210771119416965469e+00
1.775999999999999801e+01,2.828610768538233899e-01,8.137916812453779847e-02,5.066746947135227774e-01,4.905720151544688545e-01
1.778999999999999915e+01,3.268444253778161612e-01,4.954034330278818121e-01,1.291045220667813298e-01,4.091286604097439938e-01
1.782000000000000028e+01,2.519977264406851325e-01,2.939828203990432209e-01,2.125573366304922274e-01,2.052530088692984811e-01
1.784999999999999787e+01,1.740741975867873825e-01,2.329332559920007650e-01,2.348269048914568002e-01,4.977321669661237680e-01
1.787999999999999901e+01,2.159106299707431176e-01,1.674779544981323809e-02,3.904672075624697203e-01,6.487097441442956081e-01
1.791000000000000014e+01,3.457627159226256963e-01,5.929483124577450415e-01,5.749154219310674829e-01,6.605697523533307081e-01
1.793999999999999773e+01,6.081361259762246840e-01,2.306967382618046736e-01,2.768953978183795739e-01,5.607433460752633270e-01
1.796999999999999886e+01,1.233742351892219008e-01,2.471951481622713942e-01,2.644926558040703313e-01,8.787211477220217004e-01
1.800000000000000000e+01,4.362225863831012407e-01,4.889363455614595400e-01,2.990067120299548242e-01,1.525118616962985119e+00
1.802999999999999758e+01,2.683148884755548469e-01,3.953493483393964447e-01,4.239981624123711490e-01,9.282744380687345254e-02
1.805999999999999872e+01,5.004138748441910867e-01,5.606608166651834146e-01,6.822863180287765811e-03,1.408248451762467601e+00
1.808999999999999986e+01,7.328889941798587271e-02,3.520688999075495262e-01,1.652622268895155289e-01,7.760285236631216943e-01
1.812000000000000099e+01,3.675981759027356355e-01,5.476355467257473242e-01,2.433927757923711743e-01,5.323121175952496564e-01
1.814999999999999858e+01,2.032163455714784683e-01,3.817103864378174061e-01,2.786118602591329263e-01,3.349699689153180504e-01
1.817999999999999972e+01,6.195356250912449347e-01,2.963398267451567564e-02,1.787003336378507334e-01,5.325958454075101489e-01
1.821000000000000085e+01,6.136378579425211255e-01,1.635849300285473762e-01,1.729565065187745332e-01,1.091770277232936959e+00
1.823999999999999844e+01,3.448183584017413539e-01,6.690307819569218939e-02,2.732904773386419794e-01,1.076705091525162583e+00
1.826999999999999957e+01,3.936088852871812427e-01,2.808786833637413882e-01,6.876508806827951181e-01,1.082337577886958169e+00
1.830000000000000071e+01,2.293926121828757936e-01,3.782020084513352254e-01,2.894110907307440028e-01,3.291725850540714871e-01
1.832999999999999829e+01,1.686305262593194298e-01,4.438624552610740404e-01,7.535679989008200463e-01,7.276482950050966458e-01
1.835999999999999943e+01,2.680904481883488732e-01,1.997294076405696783e-01,3.622016962503538107e-01,7.222441544909297129e-01
1.839000000000000057e+01,3.941049724164027990e-01,2.847637067297503211e-01,5.489162659109352305e-01,7.627305464525286904e-01
1.841999999999999815e+01,3.839890534328542215e-01,6.486390677953663975e-01,5.235102295231824909e-01,1.572299100879913425e+00
1.844999999999999929e+01,7.670389388558178645e-01,4.154984520366709622e-01,1.696148213966196250e-01,7.050066216951312859e-01
1.848000000000000043e+01,4.844110729207353194e-01,2.964252797884766033e-01,2.247276739083255981e-01,5.601833787907478657e-01
1.850999999999999801e+01,4.978432428682441624e-01,4.228324840764366988e-01,5.859938166944538285e-01,6.438766904713955075e-01
1.853999999999999915e+01,7.568433508887095762e-02,6.409443968547300363e-01,4.938051300630707519e-01,6.243598058060887412e-01
1.857000000000000028e+01,2.207128290733517129e-01,8.659058084939618150e-01,6.383220801985711734e-01,4.079767944920343337e-01
1.859999999999999787e+01,5.000372948691231834e-01,2.327248491440937206e-01,1.798581797577646635e-01,3.740668818275934004e-01
1.862999999999999901e+01,4.601372725271448139e-01,6.037266813619337480e-01,5.616950397881984580e-01,6.582970326812234152e-01
1.866000000000000014e+01,2.187077126540568628e-01,2.444614099146809882e-01,1.669287974508905925e-01,4.677379744643084813e-01
1.868999999999999773e+01,1.303888555756945455e-01,1.965614277889564665e-01,2.675957567142431826e-01,4.795610199200290857e-01
1.871999999999999886e+01,3.298209128983135563e-01,8.109979963973048545e-01,4.668777683748648877e-01,3.947501092683873281e-01
1.875000000000000000e+01,3.786095678256234387e-01,2.862411596145282289e-01,1.999294627100034472e-01,6.340425551119557301e-01
1.877999999999999758e+01,1.173741865621113212e-01,4.904494997306034776e-01,5.573194922927470207e-01,5.763800339338053247e-01
1.880999999999999872e+01,4.327160519061492017e-01,2.673177272615387401e-01,1.019090587047761121e+00,3.835434034757700394e-01
1.883999999999999986e+01,1.681617914661844571e-01,1.055901700926202280e-01,3.317693413570680372e-01,9.229836626238726582e-01
1.887000000000000099e+01,8.470713904465447808e-01,5.530146026451913110e-01,1.914466058663831238e-01,9.330476659459453481e-01
1.889999999999999858e+01,7.406116721722644236e-01,3.293717530258596926e-01,2.492867845857466846e-01,4.913913586042167880e-01
1.892999999999999972e+01,1.900205986746487385e-01,2.198120338786472561e-01,4.916158039506163813e-01,2.985726485478794601e-01
1.896000000000000085e+01,7.082712202669061430e-01,6.129850916290923157e-01,5.025708183838970555e-01,1.217646033817950890e+00
1.898999999999999844e+01,6.003521351720771948e-01,2.573018657972493406e-01,2.324534030240485438e-01,3.516201476668494585e-01
1.901999999999999957e+01,9.588936473168069297e-02,5.183916287395695655e-01,6.742477429949574885e-01,7.424051769798623024e-01
1.905000000000000071e+01,5.605311957894285602e-01,7.923901458838851219e-01,5.593265815755759096e-01,4.137830004129722239e-01
1.907999999999999829e+01,9.730431652852553071e-02,7.015749381386657824e-01,4.414465402768066871e-01,4.581626707388755104e-01
1.910999999999999943e+01,2.509363158408923211e-01,2.433738696197280393e-01,4.100616510739943377e-02,6.038256593632912450e-01
1.914000000000000057e+01,4.459036899811695265e-01,8.319414292976199388e-01,7.738528459099448531e-01,5.044505207097791377e-01
1.916999999999999815e+01,4.103725711521493125e-01,2.919289743197372999e-01,3.374369166302507161e-01,4.669243952080950333e-01
1.919999999999999929e+01,2.263450212204329640e-02,6.231055020756431917e-01,1.410563718802709532e-01,9.671802609997623978e-01
1.923000000000000043e+01,2.727934528499524891e-01,2.123031966244389723e-01,2.405948782426019505e-01,4.762241807133996141e-01
1.925999999999999801e+01,7.056110846210307264e-01,7.101789706307127803e-01,3.965151682841030478e-01,4.166115268545214079e-01
1.928999999999999915e+01,4.853963300662401115e-01,3.261178221343981609e-01,5.065222088582204130e-01,1.012843994511969159e+00
1.932000000000000028e+01,1.816938323283454892e-01,1.626731576199042240e-01,5.447720446578708797e-01,2.896626528272163714e-01
1.934999999999999787e+01,4.161819406291799028e-01,7.991498059568354906e-01,2.829833991162204465e-01,6.304973977673787866e-01
1.937999999999999901e+01,2.614968026305812265e-01,3.674957687197558664e-01,4.465376042194966755e-01,7.486033553821196396e-01
1.941000000000000014e+01,3.965794090241873682e-01,4.588772089802314880e-01,3.284377312100678070e-01,3.292521429020285328e-01
1.943999999999999773e+01,3.675735069115355635e-01,4.567794485376796554e-01,2.147508500503019779e-01,4.932369370812402232e-01
1.946999999999999886e+01,2.817445563452287693e-01,1.177597320492612260e-01,2.612220335525667902e-01,7.816117207715118642e-01
1.950000000000000000e+01,6.399329647076136274e-01,2.637979934528686954e-01,1.672128476286247334e-01,1.400144023252914316e+00
1.952999999999999758e+01,2.471555094925038942e-01,2.910342932845618735e-01,3.801311002447218534e-01,4.053157897402427379e-01
1.955999999999999872e+01,4.442925145168493128e-01,5.461158244776747051e-01,6.244664989143540179e-01,2.793584567220298576e-01
1.958999999999999986e+01,5.703672185745847223e-01,3.800024058020695650e-01,6.171020810606627771e-01,1.637651443264436790e-01
1.962000000000000099e+01,2.744494837975413604e-01,7.573177693510515507e-01,1.626462227184207743e-01,1.693676832766347617e-01
1.964999999999999858e+01,2.397731813532832379e-01,6.985155725507259383e-01,4.317307058873904868e-01,3.896200635259197687e-01
1.967999999999999972e+01,3.233583117812552365e-01,3.167431605988840215e-01,3.052687987604246755e-01,6.739233098328840654e-01
1.971000000000000085e+01,1.707263962602508511e-01,2.189710731602018401e-01,4.429023477658490804e-01,5.945235606879897272e-01
1.973999999999999844e+01,7.292166881158769209e-01,4.126664797008915975e-01,3.533244943951455719e-01,3.696877007624158606e-01
1.976999999999999957e+01,4.384549328774301480e-01,5.463457472012687166e-01,3.980593022877185749e-01,6.177442744623953264e-01
1.980000000000000071e+01,2.689963107223916627e-01,6.791601079646256700e-01,9.783922624551640856e-01,1.745200718248035854e-01
1.982999999999999829e+01,4.490301000642529239e-01,1.098981226490440416e-01,3.516084332789284339e-01,6.840860674174441547e-01
1.985999999999999943e+01,8.325359133131361444e-01,6.215116087839712700e-01,4.067195176681867586e-01,4.825820236790685502e-01
1.989000000000000057e+01,6.239311790450273731e-01,3.711228488732493669e-01,3.417733264785308145e-01,7.608523862336953325e-01
1.991999999999999815e+01,4.614679364458291744e-01,1.599025061280815729e-01,1.120266947526309675e-01,7.619614081362773295e-01
1.994999999999999929e+01,5.050177399454306437e-01,5.619573769388983564e-01,8.585895889207424692e-02,6.598216915413256389e-01
1.998000000000000043e+01,5.529894284788133829e-01,4.905950019366357440e-01,6.166127359474813385e-01,3.521938577824570982e-01
2.000999999999999801e+01,8.434048376043026263e-01,2.495812919418984310e-01,1.518312359145751467e-01,8.441583794301878996e-01
2.003999999999999915e+01,1.505653314537941379e-01,4.366372411707261647e-01,6.814044675397725737e-01,1.076887179610858114e-01
2.007000000000000028e+01,4.124658282335825765e-01,1.317750744421749831e-01,7.665135024636561267e-01,5.469218996484600526e-01
2.009999999999999787e+01,3.608153756090566877e-01,2.463931314544002826e-01,4.061741105424712672e-01,4.286807372088250467e-01
2.012999999999999901e+01,1.158930863382531679e-01,3.497704301590812692e-01,2.959388663140162246e-01,4.943222246472134818e-01
2.016000000000000014e+01,5.896328730305233634e-01,7.998630485586388783e-02,3.775188265990140901e-01,1.111962684332375551e+00
2.018999999999999773e+01,4.883596975725440492e-01,2.829179800646104415e-01,3.177717614380385913e-01,7.710523455353148758e-01
2.021999999999999886e+01,5.069783263227058967e-01,4.629307332057845392e-01,6.210309989529558816e-01,6.365351278682428449e-01
2.025000000000000000e+01,7.018064634570668758e-01,6.976902966123409433e-01,4.096073709443117106e-01,6.841448798622866700e-01
2.027999999999999758e+01,3.781614082483681361e-01,2.290761327286733873e-01,3.273121727041776730e-01,6.555152899143305012e-01
2.030999999999999872e+01,1.492262447236869793e-01,6.635098356273259057e-01,4.055249437242505195e-01,9.439270045764369677e-01
2.033999999999999986e+01,6.858471179863080414e-01,2.911998101260341310e-01,2.453437386310418633e-01,8.010620420921590323e-01
2.037000000000000099e+01,6.710984265895293399e-01,3.440394973588401517e-01,4.738135965755361778e-01,4.699762218405252323e-01
2.039999999999999858e+01,5.418812919848714493e-01,2.013989906313080613e-01,4.194086123658944398e-01,1.413970166251900418e+00
2.042999999999999972e+01,2.578405988400158666e-01,2.473339768308180919e-01,5.311399402026502070e-01,5.638642820000088207e-01
2.046000000000000085e+01,3.179587207030846185e-01,3.095021485884953405e-01,5.194925703020158991e-01,9.991579819674576424e-01
2.048999999999999844e+01,5.036924574825155654e-01,1.193425103192618797e-01,4.015919895160036668e-01,8.498134163355850479e-01
2.051999999999999957e+01,3.131124677249721433e-01,5.189948531764519979e-01,3.538103407608633177e-01,7.853125146432236026e-01
2.055000000000000071e+01,2.117451433769457214e-01,3.220733996627529461e-01,1.194545798858856339e-01,9.535216395587372551e-01
2.057999999999999829e+01,3.089745031307153944e-01,1.473285549945003992e-01,4.329980860065191783e-01,6.343853826423985209e-01
2.060999999999999943e+01,3.021883184125858657e-01,2.214962008866344922e-01,1.841201725450867521e-01,9.505838804755148974e-01
2.064000000000000057e+01,2.518941678690271302e-01,1.151049656479797845e-01,4.852285945773935488e-02,3.137820683163347057e-01
2.066999999999999815e+01,1.425280640037604463e-01,3.920826563174744095e-01,3.463831691161012860e-01,6.419671457235786027e-01
2.069999999999999929e+01,3.610792866022047853e-01,1.437827286481749567e-01,4.534914425804493776e-01,5.686977485814662669e-01
2.073000000000000043e+01,3.944922257671841237e-01,4.438898819460666556e-01,4.799819567901837392e-01,9.415772565696622909e-01
2.075999999999999801e+01,1.866541268692361588e-01,5.569538138875232969e-01,3.126292562745896508e-01,1.422651239089466890e-01
2.078999999999999915e+01,1.995535854502565598e-01,3.248194997013872376e-01,1.776022306141950557e-01,2.349843954997983264e-01
2.082000000000000028e+01,5.588419145288667789e-01,1.922339731084641012e-01,9.084111756439128271e-02,9.818349599760657354e-01
2.084999999999999787e+01,1.736257139542781158e-01,2.478309480430412326e-01,1.914434603067040608e-01,3.594230485861618640e-01
2.087999999999999901e+01,2.184527121204584976e-01,3.355790991651806943e-01,2.686765673565623125e-01,3.964328787245653962e-01
2.091000000000000014e+01,9.170673226121373034e-02,5.843605802030328311e-01,2.522368791821421596e-01,6.645400029703205647e-01
2.093999999999999773e+01,3.572383103183950359e-01,2.197370798089023081e-01,3.719229919938270013e-01,8.170959187383638467e-01
2.096999999999999886e+01,2.827534322458114535e-01,2.273501886992788101e-01,2.158596259910525728e-01,1.077586125186637878e+00
2.100000000000000000e+01,4.716556723413719010e-01,4.486039215060105279e-01,5.932424879649088600e-01,6.166793758332907993e-01
2.102999999999999758e+01,3.154685803863717108e-01,8.229995723849298228e-01,5.027209935659779916e-01,3.146417719306447425e-01
2.105999999999999872e+01,9.122464313981436257e-02,5.531434326290817216e-01,2.692091208530462132e-01,8.277500567529475495e-01
2.108999999999999986e+01,3.604606295303522390e-01,5.919245321283823635e-01,6.459832158810441260e-01,5.258683927388477786e-01
2.111999999999999744e+01,1.985434168771389452e-01,5.717352487222459034e-01,1.256324554008974581e-01,9.508543640373714467e-01
2.114999999999999858e+01,2.632316188007695623e-01,6.765586000050300974e-01,3.357844259375636353e-01,7.200781761286795257e-01
2.117999999999999972e+01,6.110783590766850626e-01,2.693178998247160449e-01,6.167807941463387955e-01,9.529026174331949317e-01
2.121000000000000085e+01,2.233400525978896378e-01,1.784372173106408832e-01,3.643735752964021302e-01,4.699078617291047588e-01
2.123999999999999844e+01,1.080521935301109737e-01,2.534119616809939468e-01,8.264883361525308114e-01,1.190759654963614800e+00
2.126999999999999957e+01,5.198743032714087109e-01,5.723782915942691174e-01,6.120709305735386740e-01,1.195949716010428654e+00
2.130000000000000071e+01,3.502082741622492557e-01,2.150204378499005198e-01,1.801287195697853505e-01,1.020197653573801766e+00
2.132999999999999829e+01,3.634436056179725094e-01,2.870351234485988279e-01,3.861803683388088659e-01,1.138120531825393966e+00
2.135999999999999943e+01,2.642100047222837866e-01,1.253371562370571568e-01,2.100063595006061712e-01,4.355838417542620689e-01
2.139000000000000057e+01,5.749123432380790488e-01,3.339404484650910776e-01,1.274114607385460896e-01,1.200228007584343892e+00
2.141999999999999815e+01,2.306303323400894778e-01,4.871854043477068519e-01,6.339104846947037908e-01,8.956665921243853745e-01
2.144999999999999929e+01,2.472268856883216015e-01,2.757685394576007698e-01,1.874795927310680121e-01,4.728169723140393521e-01
2.148000000000000043e+01,3.549600954824279064e-01,3.832192099558365261e-01,5.859905046329366707e-01,4.978944534337356731e-01
2.150999999999999801e+01,2.262277022277099925e-01,5.500917167046842637e-01,2.691591113799736701e-01,3.865062602326070351e-01
2.153999999999999915e+01,4.159245567025617873e-01,1.507295657541679323e-01,6.436696248940882992e-01,4.151853501426304716e-01
2.157000000000000028e+01,6.169800147401467705e-02,7.066132176092546624e-01,4.273243137819947579e-01,3.166524101797143498e-01
2.159999999999999787e+01,1.101241754853724553e-01,6.653676858782614500e-01,3.153388192381886279e-01,8.369910442314490995e-01
2.162999999999999901e+01,7.647292888678823564e-02,1.358124296080516213e-01,8.701250103829333282e-01,3.726426702746866715e-01
2.166000000000000014e+01,4.873797613510996718e-01,5.494513556907327789e-01,5.236131838629164426e-01,4.307418176404499421e-01
