3.008999999999999986e+01,2.569326143217321931e-03,4.569119175661091534e-03,-4.825814327408225850e-03,2.557721187204707869e-01,5.573402015288185518e-03,-1.273375542284826689e-01,2.236936471657218206e-01,-1.238173624953202989e-01,-2.224486756668317411e-01,7.313722819534233810e-03,-3.006960676537042895e-03,-2.210511545037948875e-02,5.403871467068290489e-03,-9.233422201543222893e-03,-1.616559460519077784e-03,3.901647215890846274e-04,2.210415042245061912e-03,2.287040245364456437e-02,9.996136622147930861e-01,2.287992730739735539e-02,1.548107973223174227e-02,-3.061275920648700959e-03,9.992888740966866523e-01,-1.738638031957786753e-02,-3.345572154569491363e-02,4.178298892597692151e-04,9.985804684949409760e-01,3.941557055071163995e-02,-3.570951298477753610e-02,2.879482761924501838e-03,-7.139028679558307999e-01,-4.771815927382938582e-01,2.060482162708420634e-02,-4.415939897210213183e-01,2.337965500322971568e-01,1.232638677173995660e-02,1.112455936954646063e-01,4.377163904725265842e-01,-1.462424497100877144e-02,2.473311439140748277e-06,7.157708246212313617e-08,-1.727419976371357899e-04,2.536423769712701781e-01,-1.317406834145350423e-07,-1.268211989338515477e-01,2.196610073276784036e-01,-1.268212802841807429e-01,-2.196609749250922616e-01,3.445922261172871224e-08,-1.486601261765562783e-07,-1.126171524428177644e-05,4.350273418340936070e-07,1.464509815106327563e-07,1.419927005044671907e-07,-1.246422842587914451e-07,1.444608324338566664e-07,3.312469432842354380e-07
3.011999999999999744e+01,2.680423290236203480e-03,4.511182180661909777e-03,-5.471098048795612276e-03,2.560454951396797241e-01,5.168475756217550884e-03,-1.273414544141757143e-01,2.238224995144382778e-01,-1.237499300330825169e-01,-2.218156860926079887e-01,9.697994059201103800e-05,-8.483445294141284294e-04,-2.091337124677570408e-02,1.281415775083166730e-02,-1.776412918978002159e-02,1.352224494853405609e-03,8.190930873384679595e-03,2.280023527749793898e-03,1.931264998566320501e-02,9.998874509787669673e-01,1.215679201438796091e-02,8.350743713225567896e-03,-2.750065915380663518e-03,9.992628740808693344e-01,-2.401268014667368514e-02,-2.994991275739125949e-02,3.200025607567078358e-04,9.987268481842287438e-01,4.106989504605253888e-02,-2.913886615119743242e-02,2.978744085259543966e-03,-6.081127706469042771e-01,1.801537432912926340e-01,3.014699927439169758e-04,1.095610272396517204e-01,5.120682337386022187e-01,1.869129884023420021e-02,2.268760689756373905e-01,3.799293570377003104e-01,-2.081193579091831364e-02,2.474256017849331986e-06,6.704256385263396902e-08,-1.730798805167843232e-04,2.536423904817797226e-01,-1.271105622036549159e-07,-1.268211947535092254e-01,2.196610035928418803e-01,-1.268212759344516383e-01,-2.196609649493625749e-01,2.839141931920045904e-08,-1.534539603426851048e-07,-1.126413226162138284e-05,4.653713836999531718e-07,1.618962231529336756e-07,1.367063024113044195e-07,-1.240933677404411360e-07,1.455120827512087643e-07,3.335089747985572621e-07
3.014999999999999858e+01,2.720551285762039338e-03,4.522665040507183043e-03,-6.128811434094460532e-03,2.563598510746498138e-01,4.710118827205908056e-03,-1.270637733242380163e-01,2.240899925128296555e-01,-1.236025086567685005e-01,-2.214586222701597218e-01,2.588843225143825418e-03,1.618679211230711779e-03,-2.293281496826256316e-02,8.129662753003103620e-03,-1.279234695122383886e-02,1.714440078573607057e-02,9.631962023998925232e-03,7.535479008705511447e-03,4.481859566850026483e-03,9.999305378898213359e-01,3.043183705672880459e-03,1.107735696337214422e-02,-2.636397354788468962e-03,9.995014245365038130e-01,-2.238060620928823685e-02,-2.226644680380035837e-02,4.649321864265577170e-04,9.987320217177856341e-01,4.445989251530655523e-02,-2.342362188561485439e-02,3.000115129737081568e-03,-1.794391252889079857e-01,-2.177091637621100806e-01,2.795101386023893762e-03,4.026177133708673250e-01,-1.678909139271592688e-01,-3.183331826232753403e-03,-2.530072394158976445e-01,-4.912924202031432319e-03,-1.066760963149341462e-03,2.475058755068251181e-06,6.235567510885721175e-08,-1.734178778472461309e-04,2.536424048434098855e-01,-1.220158332982356174e-07,-1.268211907710550257e-01,2.196609999005943170e-01,-1.268212715800774992e-01,-2.196609548783050592e-01,2.620922702058891541e-08,-1.588499275604109967e-07,-1.126924445371103401e-05,4.906332204290822485e-07,1.775704610048515128e-07,1.278419388894833543e-07,-1.227663106456723726e-07,1.435786042916494953e-07,3.380054688151276167e-07
3.017999999999999972e+01,2.714316578800489346e-03,4.723948885742776382e-03,-6.842879148383291393e-03,2.565053940588961079e-01,4.287682474386703656e-03,-1.267026202273460744e-01,2.240734007811379103e-01,-1.234246498938597753e-01,-2.214977872901487399e-01,-2.993620908703428698e-03,1.179482441920866667e-02,-2.467020148723123377e-02,1.561461697635490274e-03,-1.535943570691861680e-02,6.915604149890767008e-03,-1.073335229689103068e-02,4.308066354563726622e-03,-7.087112565884047533e-03,9.999660591597208104e-01,3.436195123546524968e-04,7.818825372368639129e-03,-2.574572586884596274e-03,9.995591357554727274e-01,-1.634168140415942841e-02,-2.478132110127674939e-02,6.080305361582190229e-04,9.988918781410462966e-01,4.066988074056686331e-02,-2.350772769573783103e-02,2.891941040963219231e-03,4.489497261065922840e-01,4.009130690018030685e-01,-4.454412932356978556e-04,1.033349016109293417e-01,-7.128159169374923554e-01,-2.108063632032178281e-02,-6.649712367698669135e-01,-2.976709091159354115e-01,1.732782194172016038e-02,2.475841441090911152e-06,5.751946346436943427e-08,-1.737560351714683934e-04,2.536424199013205261e-01,-1.164708209556130089e-07,-1.268211870919431772e-01,2.196609962167251073e-01,-1.268212673573305416e-01,-2.196609446798088727e-01,2.578341373044806953e-08,-1.634300649070021873e-07,-1.127493136797720180e-05,5.135350438456590560e-07,1.918246209762286957e-07,1.175813545178925268e-07,-1.228355839771878959e-07,1.383852213876487699e-07,3.411950408782612704e-07
3.020999999999999730e+01,2.551977945710231892e-03,4.953044159859620529e-03,-7.485108616013677434e-03,2.566504011642075089e-01,4.038966255756852065e-03,-1.265773314869635402e-01,2.238053851990234600e-01,-1.232147462792642367e-01,-2.214475090737811624e-01,-7.821038418335236886e-03,3.471151741421533987e-03,-1.814376218946470859e-02,8.096133574879746386e-03,-1.211663272341890335e-03,1.427118961426154624e-03,-7.123178277839472758e-03,9.674422617468434252e-03,1.044504623923061745e-02,9.998759529044525252e-01,7.092961591366271981e-03,1.381458165408985632e-02,-2.631735738823520656e-03,9.992613079267944620e-01,-1.477707981672822003e-02,-3.547141524053874784e-02,5.050676741542090139e-04,9.991321401335238050e-01,3.071093623189167371e-02,-2.800576602611307142e-02,2.735327632244143829e-03,-2.877600379563077793e-02,2.140099461998264396e-01,2.692063593798551093e-04,-8.766757807430383131e-01,5.994138715494152780e-01,6.165614079293328664e-03,-2.066328362294889698e-01,1.267427514065731509e-01,-2.950950860673765691e-03,2.476612455605366935e-06,5.255466880897620343e-08,-1.740943949219264230e-04,2.536424356180759232e-01,-1.105185328354428845e-07,-1.268211837251045915e-01,2.196609925342555836e-01,-1.268212632590632050e-01,-2.196609344441237122e-01,2.591557665591660137e-08,-1.675149543903186518e-07,-1.128238564340079172e-05,5.333171951693585762e-07,2.049085032939332663e-07,1.065765294161466922e-07,-1.225885139460870914e-07,1.346835892607197933e-07,3.412578346717595472e-07
3.023999999999999844e+01,2.342020607771982694e-03,5.077433948693998479e-03,-7.902110929784031401e-03,2.568324555003902998e-01,4.030310641828284586e-03,-1.265508900445034834e-01,2.236249830872957256e-01,-1.230605866889533523e-01,-2.210879906994647759e-01,-6.171465866914777054e-03,4.822969680808601202e-03,-9.655410339946138634e-03,4.034599932102455808e-03,6.332511069032957171e-04,3.304639805363331420e-04,-4.901797482439736869e-03,5.962091633369501903e-04,1.351666645903680866e-02,9.998294333036760184e-01,6.669842659399617853e-03,1.702536187652125416e-02,-2.598952004639696039e-03,9.992590743798835939e-01,-2.792289322782521427e-02,-2.648800293950736087e-02,-1.876837107780301578e-06,9.992740862883292552e-01,2.760997681015649186e-02,-2.611321241834923396e-02,2.662666025174979020e-03,5.118294831259744271e-01,-3.249178829135089264e-01,6.035480014749302659e-03,2.099565374499137160e-01,2.387249280069476676e-01,-2.245825290763194676e-03,7.580031537421410004e-01,-2.601147721164245863e-01,1.224791183305331752e-02,2.477422084671378908e-06,4.749212258674197105e-08,-1.744329792584586370e-04,2.536424518807973150e-01,-1.042136417906368624e-07,-1.268211807442892469e-01,2.196609888416464207e-01,-1.268212593031568247e-01,-2.196609242378737836e-01,2.846929837736929220e-08,-1.696859582780737513e-07,-1.128991948069258712e-05,5.505291319263253604e-07,2.152026148883163016e-07,9.131610001711341464e-08,-1.235716579478520128e-07,1.282610384759072267e-07,3.389378581708509941e-07
3.026999999999999957e+01,2.030717673930038970e-03,5.259877279689737124e-03,-8.202501100671144227e-03,2.569801061427108291e-01,3.841519966517401106e-03,-1.262910605037665113e-01,2.235349100574358094e-01,-1.229529723482852693e-01,-2.208886854503486208e-01,-1.457453580233961273e-02,7.339298278366985888e-03,-1.036911571409381873e-02,5.800150513927683840e-03,-1.321623242151478278e-02,1.698001662247815291e-02,-1.101481826854729725e-03,6.568882307397276750e-03,-2.320395317847133432e-04,9.998200933596848028e-01,1.433446857612992280e-02,1.213123121257654244e-02,-2.671545271616263765e-03,9.994305000860342902e-01,-2.477467398513758315e-02,-2.291044110273113277e-02,-5.210746430833246480e-05,9.987855796583137158e-01,3.897509282762148808e-02,-2.998491908715092066e-02,3.035231955148198161e-03,-4.981983593723771087e-02,1.590868329506606171e-01,-3.811759651933662937e-04,1.183354713784986328e-01,-6.797749660096674695e-02,-1.125945543942736236e-02,4.041404976605822430e-02,4.598110695618012334e-01,-2.009590747229597282e-02,2.478342394402024175e-06,4.237947279876698176e-08,-1.747718579665935199e-04,2.536424685704699034e-01,-9.760233785965566480e-08,-1.268211782751655359e-01,2.196609851307309014e-01,-1.268212556192695184e-01,-2.196609140939179972e-01,3.300548116405279318e-08,-1.702623028837307323e-07,-1.130285098772222095e-05,5.615757588350870243e-07,2.248263939533659964e-07,7.347872102381168380e-08,-1.245325507714946578e-07,1.171830913437862652e-07,3.361197172230264755e-07
3.029999999999999716e+01,1.836654006489251909e-03,5.517355982968785190e-03,-8.475231296100321082e-03,2.568312625320515741e-01,3.174033598770213682e-03,-1.261624318968584957e-01,2.234009442428332437e-01,-1.229578590604075150e-01,-2.209342003466132631e-01,1.637673769701931611e-03,9.814974989371248737e-03,-7.810592063573883886e-03,-1.572243646275938572e-02,-3.126363306204374415e-02,-8.407395984020689383e-03,-7.816915317624085688e-03,-6.895792706570998305e-03,-2.791504175163586534e-03,9.997987155307146434e-01,1.359356718992560040e-02,1.451914237726361495e-02,-2.633981551760403508e-03,9.994489979100890098e-01,-2.299678552899991554e-02,-2.393375053769817781e-02,-1.549743573039874739e-04,9.989456915981461682e-01,3.956773077294009622e-02,-2.308187569315424056e-02,3.021081506234504083e-03,-6.073475148817502056e-01,3.224339781561524898e-02,2.639719058874386275e-03,3.171915397954029325e-01,-7.000870097312934526e-01,-3.141711197041088810e-02,-5.696351069381023757e-01,-3.054326053818902653e-01,1.878775543509319731e-02,2.479367744233731352e-06,3.732788087178141357e-08,-1.751111338328747524e-04,2.536424856318023613e-01,-9.076047773231777629e-08,-1.268211762970077594e-01,2.196609813321720728e-01,-1.268212522447588197e-01,-2.196609041414679664e-01,3.604042813467253560e-08,-1.664187994999646265e-07,-1.131583592828500968e-05,5.743277263398075342e-07,2.310685003350710159e-07,5.701962717152818258e-08,-1.288577650010448906e-07,1.065546310397011109e-07,3.273557243060884196e-07
3.032999999999999829e+01,1.866433309929843316e-03,5.749441668680139138e-03,-8.710827802491041480e-03,2.563882646722606684e-01,2.372763795574021981e-03,-1.264674192715516399e-01,2.231286315849256296e-01,-1.230782905804523181e-01,-2.208009815662204944e-01,3.355624644581901937e-04,5.645452554469758757e-03,-7.893569538373813865e-03,-1.379499633640502224e-02,-2.213418771972557389e-02,-1.190731029344204578e-02,-1.032024729041652704e-02,-1.119792772915645211e-03,1.168165764232623714e-02,9.998740292290797527e-01,4.486597657940050686e-03,1.502554262360732140e-02,-2.455439579276994227e-03,9.992404771906030492e-01,-1.823045741075534146e-02,-3.443901781939014833e-02,-2.705884814602005296e-04,9.991301855086514028e-01,3.103782143691703743e-02,-2.769434093089291615e-02,2.923957301550751849e-03,-7.688447953666893708e-01,8.124191462963139543e-01,-4.201879906105147888e-03,-3.807279971149210018e-01,1.111430848019011153e+00,2.443336272368242662e-02,9.519980254634208272e-02,4.474648629802465138e-01,-1.856604353311929953e-02,2.480565729944363917e-06,3.240202637415313674e-08,-1.754508247425156644e-04,2.536425029183569935e-01,-8.375763590589770121e-08,-1.268211749383715281e-01,2.196609773989467718e-01,-1.268212493109265870e-01,-2.196608944815487963e-01,4.383447294776946282e-08,-1.624798711977248249e-07,-1.133020653713901828e-05,5.779325270882654346e-07,2.361495780512432283e-07,3.354693538459827930e-08,-1.326605366580581598e-07,8.885745072739727663e-08,3.170428890814089022e-07
3.035999999999999943e+01,1.778415407767451519e-03,5.845328608642067630e-03,-8.939824675392957568e-03,2.562449128729178960e-01,1.967677700594825350e-03,-1.266481933038936525e-01,2.228331380333956890e-01,-1.228415651289111871e-01,-2.204444252959489592e-01,-6.203266525659945942e-03,7.416769505958721240e-04,-7.370605032782156021e-03,4.239298576484161474e-03,-4.861519264317288452e-03,-1.415826259225892725e-04,-9.368351189246794039e-03,1.689775863723962102e-02,1.208863162731985651e-02,9.996017825067634588e-01,-7.015737669543276912e-03,2.723620734763977300e-02,-2.290162345729914416e-03,9.995553668425869454e-01,-2.394202278663763381e-02,-1.776750397194591310e-02,-4.049242797575285861e-04,9.992489973834740580e-01,3.245192037057059026e-02,-2.097478669982398569e-02,2.893512619788448422e-03,5.166951334128727646e-01,-3.199591402621613234e-01,-2.838885178312271825e-03,-2.175716122822804743e-01,-2.500078987547005305e-02,9.661953156437294576e-04,5.886651854799689332e-01,-3.698344278730426038e-01,1.417094314380626038e-02,2.481997812645677778e-06,2.755268830527347512e-08,-1.757909462205908358e-04,2.536425203077538604e-01,-7.657451801873150596e-08,-1.268211742841916512e-01,2.196609733959759558e-01,-1.268212469133118969e-01,-2.196608850764551202e-01,5.191735397192618613e-08,-1.601873353383694672e-07,-1.134421268469410921e-05,5.812488185574785398e-07,2.418798249527959588e-07,9.782918790335085645e-09,-1.349798119104629939e-07,7.100207178978270065e-08,3.090480667594649906e-07
3.039000000000000057e+01,1.727577714497155557e-03,5.916856818306460639e-03,-9.162134484571071366e-03,2.562158886751979003e-01,1.769874888268125777e-03,-1.267265650982641323e-01,2.226706986632170648e-01,-1.224665582501626576e-01,-2.201792600545137979e-01,2.817104813895943659e-03,4.025082561027004506e-03,-7.448929418423812059e-03,-6.176316550453121723e-03,-8.321322469228504062e-03,-5.084794214704899812e-03,-1.456277423661748657e-03,8.094338780331373703e-03,5.586964301656656071e-03,9.997452387970847676e-01,7.196361744162357464e-04,2.241961792798375513e-02,-2.510051453570956090e-03,9.994651797954964279e-01,-2.720442017592053160e-02,-1.814058404445416384e-02,-4.394425721173854881e-04,9.987911289616581145e-01,4.128493476388014893e-02,-2.649824431200688279e-02,3.110935135902062609e-03,7.672164851459345458e-01,-6.692702462066539848e-01,1.477137879268944440e-03,6.143884843197952583e-02,-4.877625764707616551e-01,-1.672829480636652336e-02,-2.325824594966499070e-01,-7.060654591443968897e-01,3.496324387034924208e-02,2.483697550169741424e-06,2.281849439726647415e-08,-1.761314567304771942e-04,2.536425377865796360e-01,-6.928131084276912535e-08,-1.268211743683246850e-01,2.196609692675549619e-01,-1.268212450496901122e-01,-2.196608759793292898e-01,6.142604202574756862e-08,-1.553210421123390269e-07,-1.135648839588833000e-05,5.839878701863202289e-07,2.441590627247750400e-07,-1.540097378932594059e-08,-1.402535604183576179e-07,5.322100628146721452e-08,2.974216820134098410e-07
3.041999999999999815e+01,1.825140665765783701e-03,6.181440977319344228e-03,-9.443504249860198638e-03,2.559812139173857082e-01,1.383366715890181793e-03,-1.270117253697150006e-01,2.224870575210051993e-01,-1.223408319648303100e-01,-2.203850704225748525e-01,3.680100227704803315e-03,1.360122320137583177e-02,-1.130684398950883643e-02,-9.458980807358739404e-03,-1.742848262954684729e-02,-1.391355913856002179e-02,-1.077082162186219876e-02,2.921742375946428244e-04,-1.929211422125306358e-02,9.998454965319395482e-01,1.219971963856304915e-02,1.235199646967001519e-02,-2.752832859626816106e-03,9.993302105657678736e-01,-2.628126140374140163e-02,-2.545978072319488722e-02,-4.744629947014406121e-04,9.985906585102367616e-01,3.781696582908913168e-02,-3.710705673086436840e-02,3.104862693512042398e-03,-3.002561492686052214e-01,4.761114722621926365e-01,-5.706611955211922035e-03,3.726865342393314018e-01,1.907505579600584089e-01,6.795294229718029655e-03,-2.265482138075074758e-01,4.921654696617316915e-01,-2.921433210230417465e-02,2.485710768028828629e-06,1.824470380655475169e-08,-1.764723355220531480e-04,2.536425552916886650e-01,-6.194551870902442936e-08,-1.268211752160883499e-01,2.196609649712606416e-01,-1.268212437284409744e-01,-2.196608672362234116e-01,7.321747398180665740e-08,-1.496874337748590082e-07,-1.136878248110707489e-05,5.821154989466007188e-07,2.445197101204854889e-07,-4.139376432898991033e-08,-1.462979028815649115e-07,3.473816571231105279e-08,2.854233971211203762e-07
3.044999999999999929e+01,1.923881035778603503e-03,6.457912244308009267e-03,-9.837417391311975221e-03,2.555225927349067394e-01,1.093105304316444037e-03,-1.274368723089479571e-01,2.221294924374642155e-01,-1.223775826931529642e-01,-2.209262984878420655e-01,2.889991730849680428e-03,4.812407263650807232e-03,-1.495341937728589081e-02,-2.109960760688456977e-02,-1.901537224059307585e-03,-1.440934672024462779e-02,-1.304343752692791424e-02,-2.729874939800483284e-03,-1.676519966695821234e-02,9.997763510123724995e-01,7.714794166002565505e-03,1.950548242590553413e-02,-2.695563520741170449e-03,9.995303135418270868e-01,-2.069546359606544775e-02,-2.259992897509375057e-02,-3.054633227001443967e-04,9.989613936838093178e-01,3.441565618175981833e-02,-2.972781063753572595e-02,2.820250623457439595e-03,-2.673514278303642522e-01,7.760820073228169580e-02,3.082810842457532619e-04,-3.172924702893162863e-01,3.621723351300520921e-01,1.635762059642375393e-02,-8.744739842756271697e-01,2.932145688103001691e-01,-1.899545514542533980e-02,2.488092252229781619e-06,1.382876675053102866e-08,-1.768135847917483945e-04,2.536425727124070884e-01,-5.462517292170388086e-08,-1.268211768620035318e-01,2.196609604893625667e-01,-1.268212429665026009e-01,-2.196608588524853467e-01,8.557569887211917907e-08,-1.446594267303812459e-07,-1.138116843644844025e-05,5.792473470306316894e-07,2.432908806275988112e-07,-6.834575095815444694e-08,-1.525165198057455875e-07,1.603935237903777294e-08,2.734765648443324087e-07
3.048000000000000043e+01,2.218865824412486615e-03,6.620988540756716709e-03,-1.029571833386704570e-02,2.545871522989011648e-01,1.009405665826810248e-03,-1.280200895274662132e-01,2.216875789631130578e-01,-1.226528105862968593e-01,-2.214630616716146416e-01,1.674998259927634736e-02,6.041786378324511854e-03,-1.559744672247952851e-02,-4.122884670326643075e-02,-3.659881915203710805e-03,-2.443642483272695162e-02,-1.639291461455438456e-02,-1.558939372923062380e-02,-1.899428194613177884e-02,9.997758783131840410e-01,3.708592186435325649e-03,2.067994587164981996e-02,-2.603713855594790016e-03,9.995285664977273665e-01,-2.545591914307183956e-02,-1.716282099660242783e-02,-2.801981765733345701e-04,9.994487209290248142e-01,2.130535958682718348e-02,-2.535864073881527112e-02,2.296786035337412997e-03,6.885236484309040783e-01,5.598665630643745450e-01,-6.439025738602763282e-03,-1.684251987765491010e-01,-7.948422694668000332e-02,3.673916112343168783e-03,1.870535763691213438e-01,2.234384878444056755e-02,-8.630314560320593784e-03,2.490840148682385720e-06,9.584767678357818373e-09,-1.771551873864928722e-04,2.536425900332030525e-01,-4.736124138543173863e-08,-1.268211792950143801e-01,2.196609558202694268e-01,-1.268212427501026196e-01,-2.196608508733796095e-01,9.753137620807495611e-08,-1.379361777620432018e-07,-1.139203421629321059e-05,5.752502529821071542e-07,2.407517999282909847e-07,-9.349131912167487233e-08,-1.587775697242667636e-07,-1.343748671223421743e-09,2.576854015828852658e-07
3.050999999999999801e+01,2.688373022261939232e-03,6.887746341466173192e-03,-1.075916824694410183e-02,2.534695992026365641e-01,7.678003744509198300e-04,-1.287155208064847400e-01,2.210823911465676916e-01,-1.232127104212128593e-01,-2.220309970228969976e-01,1.451865570107085252e-02,1.172051933928876938e-02,-1.529578689145269337e-02,-3.323330821835629445e-02,-1.242332689224244502e-02,-2.188227768707581150e-02,-2.392137398118454258e-02,-2.169839549051024927e-02,-1.884036359752499362e-02,9.994750821658012763e-01,1.405336671087069854e-02,2.904745016151043593e-02,-2.882473394348355599e-03,9.994399064578239900e-01,-2.798228334102323411e-02,-1.835234305382364706e-02,-2.381239882255378564e-04,9.993937402122834435e-01,2.411204047984239277e-02,-2.501436436645038466e-02,2.245685584367267118e-03,-2.247758921572842183e-01,7.650560275224922435e-01,-9.494752291635863428e-03,-1.523886734329898129e-01,2.826076522568795046e-01,1.579377281473975936e-02,-8.832210123120565193e-02,4.447240008609101292e-01,-2.190143217197650094e-02,2.493944134834938340e-06,5.554489913502946245e-09,-1.774971068310015492e-04,2.536426072274223786e-01,-4.019123151960057902e-08,-1.268211824714827185e-01,2.196609509620718048e-01,-1.268212430471274965e-01,-2.196608433916793779e-01,1.105005718214658502e-07,-1.313127400829388085e-07,-1.140287025222620332e-05,5.691025909726479919e-07,2.377263086070516252e-07,-1.197731927723990792e-07,-1.644663052324803484e-07,-1.963195661314229795e-08,2.418411970755981684e-07
3.053999999999999915e+01,3.009089753046563856e-03,7.056991598450313916e-03,-1.120664837136551954e-02,2.527851508058495122e-01,7.117239777285732771e-04,-1.291746887917303299e-01,2.205103660132708421e-01,-1.236686749594815976e-01,-2.222500990637615303e-01,6.841834928272698922e-03,-4.523403414825530322e-04,-1.453265077885700605e-02,-1.236986095579023504e-02,8.699939110934903908e-03,-8.700218376637413112e-03,-1.418714118875503451e-02,-8.673774139643201930e-03,4.249061461494885866e-03,9.991172142723596661e-01,1.071151427454913006e-02,4.052663498090955385e-02,-2.765404800416230210e-03,9.994421786752019088e-01,-3.026983734320416036e-02,-1.410823216151090020e-02,-1.619180620096112219e-04,9.995701205450314708e-01,2.278070058181502766e-02,-1.834207413951319601e-02,2.045020990987526238e-03,-3.902872691446475084e-01,-5.486585069301266326e-01,1.451800953591324966e-02,-2.236637278574448440e-01,-1.521029084477069637e-01,-1.237439062335605328e-03,1.384107830768161740e-01,2.338081849626613140e-01,-1.687315862136550687e-02,2.497555148154409402e-06,1.716882490551141031e-09,-1.778393752440798165e-04,2.536426240703575918e-01,-3.311702555191741994e-08,-1.268211865736377786e-01,2.196609459407518339e-01,-1.268212440101889604e-01,-2.196608363806217545e-01,1.303826496157106921e-07,-1.236460780258398908e-07,-1.141501049049421378e-05,5.538715230801741450e-07,2.328504360697836206e-07,-1.534335064723449095e-07,-1.712803147380094672e-07,-4.475839191941974606e-08,2.243783696559417463e-07
3.057000000000000028e+01,3.147331376109204285e-03,7.066619764603875552e-03,-1.157707322220936572e-02,2.525488819159920628e-01,9.926610132966317418e-04,-1.292486368693550047e-01,2.201737765911939149e-01,-1.238337973367021339e-01,-2.220700613948553837e-01,2.368147384238978442e-03,1.093963110344180721e-03,-1.016189676695814295e-02,-3.373016001140632242e-03,1.002631846933184356e-02,3.777708138051217440e-03,-8.245263006352390039e-03,-2.326351341176367479e-03,7.750626244558729214e-03,9.994630673622113548e-01,4.847993050899456619e-03,3.231595122110961921e-02,-2.398591039123017157e-03,9.993002073646329864e-01,-3.362277100395454771e-02,-1.638839934531902826e-02,-1.587385124181606209e-04,9.995793359601186090e-01,2.485324433243248782e-02,-1.482630432382225395e-02,1.909991565000138027e-03,8.874909116927269803e-01,-8.041741440699710086e-01,3.229114923199637166e-02,3.425481012772482181e-01,-4.525605191968637975e-01,-1.624970186781661899e-02,7.708611962079068292e-01,-5.499703090399046257e-01,1.359550427633436989e-02,2.501739130097538359e-06,-1.891119229061589303e-09,-1.781820107974318329e-04,2.536426404787368027e-01,-2.620287189341807454e-08,-1.268211916411301488e-01,2.196609407382607293e-01,-1.268212457127368409e-01,-2.196608299294627031e-01,1.493130692204813466e-07,-1.169978083121246976e-07,-1.142741479251975163e-05,5.381857045322349630e-07,2.279945973772498582e-07,-1.851721008619413930e-07,-1.751013490330911911e-07,-6.948452750454889425e-08,2.052372087307793563e-07
3.059999999999999787e+01,3.407256768565557117e-03,7.125188670410044500e-03,-1.196796684357956213e-02,2.524420883193499443e-01,1.126641730806616669e-03,-1.292040266949822103e-01,2.200215483220499535e-01,-1.241727959540736836e-01,-2.218428737697228925e-01,1.495497377880750448e-02,2.812154573398709025e-03,-1.589581941309518506e-02,-3.740290365938383176e-03,-1.097588875973904560e-03,-7.996016018643461662e-04,-1.901544678996445678e-03,-2.026360334312075906e-02,7.390849948061234236e-03,9.996280990522602439e-01,1.813843011099940811e-02,2.022096928224115589e-02,-2.402777467768910016e-03,9.993254320328111007e-01,-2.848407072803963574e-02,-2.318039113242215815e-02,-8.985623748964675147e-05,9.990684190450647151e-01,3.642113440484386760e-02,-2.305359927959214558e-02,2.080047046425892877e-03,-9.613845919071239976e-02,-1.379046295487399432e-01,2.120856726906373418e-02,2.025745581139784257e-01,-3.949789103278598668e-01,-1.686251131695482366e-02,-4.091497470261673541e-02,-1.428644187890719675e-01,1.153563833233475083e-03,2.506577658821887415e-06,-5.274468119001996443e-09,-1.785250201303689049e-04,2.536426562323932377e-01,-1.947489165826310093e-08,-1.268211977482415487e-01,2.196609353989081026e-01,-1.268212482429871835e-01,-2.196608241024701202e-01,1.729110579261987912e-07,-1.079304971444424148e-07,-1.143979011227315104e-05,5.125511735426527037e-07,2.201458276060380704e-07,-2.215034171598742383e-07,-1.817441457019343366e-07,-9.873341790922504968e-08,1.826917974750982494e-07
3.062999999999999901e+01,4.016915422413429998e-03,7.314823022401161466e-03,-1.238051686733648328e-02,2.523438324733990323e-01,8.234193747917316515e-04,-1.294086157251637392e-01,2.198547181390431426e-01,-1.249350533344847081e-01,-2.217099169104164713e-01,2.567455019004059869e-02,9.825584078900712406e-03,-1.160456085662056255e-02,-2.796125649144602654e-03,-1.910926638443063638e-02,-1.282185514333505222e-02,-9.212921979264661332e-03,-3.052965027909857604e-02,1.475113550158058118e-03,9.996936201776859265e-01,1.669829505306784714e-02,1.815080069742535523e-02,-2.093120253536450044e-03,9.992524409463348078e-01,-2.544156146557957632e-02,-2.910799745956243328e-02,-1.034257177818823727e-04,9.990388502212139699e-01,3.581195009360203796e-02,-2.519641694807472909e-02,2.005131453801800231e-03,-5.542986316856888251e-01,-6.001272003166482905e-02,1.529904752528944874e-02,2.865916537572064660e-01,2.501467722508869396e-01,8.226091557338773702e-03,3.497459038825707911e-02,8.736049765662350364e-01,-5.116141759751313689e-02,2.512095922712168235e-06,-8.330336850396181287e-09,-1.788684095775216337e-04,2.536426712546892004e-01,-1.300014231713985857e-08,-1.268212049106877681e-01,2.196609297818836737e-01,-1.268212516261377487e-01,-2.196608190005025496e-01,1.950290071262415964e-07,-9.643758751058872470e-08,-1.145313283614114341e-05,4.888234435673768684e-07,2.120282873657677856e-07,-2.558065875191142727e-07,-1.917636410053715029e-07,-1.271012797948726061e-07,1.581492175434237168e-07
